032008031024413199Josa                                                                                                005005000000000035000010000002300000023000000000000000000000009000000110000000000000000000000180000000000000000000S
032008031024413299Lagueruela                                                                                          005005000000000065000010000006500000065000000000000000000000026000000500000000000000005000000510000000000000000000S
032008031024413399Lanzuela                                                                                            005005000000000026000010000002300000023000000000000000000000006000000100000000000000000000000180000000000000000000S
032008031024413599Libros                                                                                              021621600000000145000010000013900000139000000000000000000000053000000770000000300000003000001000000000000000000000S
032008031024413699Lidón                                                                                               005005000000000076000010000005900000059000000000000000000000016000000340000000000000000000000450000000000000000000S
032008031024413799Linares de Mora                                                                                     021621600000000309000010000023600000236000000000000000000000093000001440000000100000007000001700000000000000000000S
032008031024413899Loscos                                                                                              005005000000000190000010000017500000175000000000000000000000075000000940000000100000002000001190000000000000000000S
032008031024414199Lledó                                                                                               001301300000000184000010000015700000157000000000000000000000050000001000000000000000003000001210000000000000000000S
032008031024414299Maicas                                                                                              005005000000000036000010000003800000038000000000000000000000023000000240000000100000001000000270000000000000000000S
032008031024414399Manzanera                                                                                           021621600000000543000010000038900000389000000000000000000000145000002620000000100000005000003040000000000000000000S
032008031024414499Martín del Río                                                                                      005005000000000467000010000035200000352000000000000000000000134000002160000000400000002000002640000000000000000000S
032008031024414599Mas de las Matas                                                                                    001301300000001462000020000116700001167000000000000000000000449000006820000001700000045000008200000000000000000000S
032008031024414699La Mata de los Olmos                                                                                001301300000000264000010000018900000189000000000000000000000070000001180000000100000002000001680000000000000000000S
032008031024414799Mazaleón                                                                                            001301300000000593000010000045900000459000000000000000000000166000002450000001000000019000003180000000000000000000S
032008031024414899Mezquita de Jarque                                                                                  021621600000000129000010000010000000100000000000000000000000035000000550000000200000001000000690000000000000000000S
032008031024414999Mirambel                                                                                            001301300000000131000010000010900000109000000000000000000000032000000630000000200000003000001040000000000000000000S
032008031024415099Miravete de la Sierra                                                                               021621600000000047000010000003900000039000000000000000000000018000000190000000000000003000000240000000000000000000S
032008031024415199Molinos                                                                                             001301300000000316000010000023900000239000000000000000000000093000001380000000000000002000001810000000000000000000S
032008031024415299Monforte de Moyuela                                                                                 005005000000000080000010000008000000080000000000000000000000030000000500000000200000001000000560000000000000000000S
032008031024415399Monreal del Campo                                                                                   005005000000002652000030000189400001894000000000000000000000656000010250000001800000051000013160000000000000000000S
032008031024415499Monroyo                                                                                             001301300000000338000010000027600000276000000000000000000000090000001440000000400000002000002020000000000000000000S
032008031024415599Montalbán                                                                                           005005000000001492000020000121800001218000000000000000000000487000006740000000800000049000008790000000000000000000S
032008031024415699Monteagudo del Castillo                                                                             021621600000000074000010000006200000062000000000000000000000022000000300000000300000002000000340000000000000000000S
032008031024415799Monterde de Albarracín                                                                              021621600000000053000010000007000000070000000000000000000000033000000390000000000000000000000520000000000000000000S
032008031024415899Mora de Rubielos                                                                                    021621600000001615000020000112400001124000000000000000000000438000006700000001500000036000008550000000000000000000S
032008031024415999Moscardón                                                                                           021621600000000060000010000004900000049000000000000000000000021000000300000000000000000000000400000000000000000000S
032008031024416099Mosqueruela                                                                                         021621600000000686000010000051400000514000000000000000000000200000002940000000700000020000003430000000000000000000S
032008031024416199Muniesa                                                                                             005005000000000725000010000053100000531000000000000000000000267000003600000000100000010000004110000000000000000000S
032008031024416399Noguera de Albarracín                                                                               021621600000000155000010000012800000128000000000000000000000056000000740000000000000001000000950000000000000000000S
032008031024416499Nogueras                                                                                            005005000000000032000010000003000000030000000000000000000000015000000190000000000000000000000240000000000000000000S
032008031024416599Nogueruelas                                                                                         021621600000000273000010000020800000208000000000000000000000092000001350000000100000005000001590000000000000000000S
032008031024416799Obón                                                                                                005005000000000067000010000005200000054000000000000000000000017000000250000000000000001000000430000000000000000000S
032008031024416899Odón                                                                                                005005000000000242000010000021100000211000000000000000000000080000001370000000500000008000001590000000000000000000S
032008031024416999Ojos Negros                                                                                         005005000000000510000010000044200000442000000000000000000000172000002590000000500000011000003140000000000000000000S
032008031024417199Olba                                                                                                021621600000000227000010000019400000194000000000000000000000074000001080000000400000004000001290000000000000000000S
032008031024417299Oliete                                                                                              001301300000000490000010000037200000372000000000000000000000135000002610000000100000014000002780000000000000000000S
032008031024417399Los Olmos                                                                                           001301300000000142000010000012100000121000000000000000000000047000000890000000100000012000000910000000000000000000S
032008031024417499Orihuela del Tremedal                                                                               021621600000000582000010000043700000437000000000000000000000170000002420000000300000010000003170000000000000000000S
032008031024417599Orrios                                                                                              021621600000000174000010000015400000154000000000000000000000055000000940000000400000004000001040000000000000000000S
032008031024417699Palomar de Arroyos                                                                                  021621600000000213000010000019000000190000000000000000000000071000001090000000100000002000001610000000000000000000S
032008031024417799Pancrudo                                                                                            005005000000000111000010000011700000117000000000000000000000043000000650000000100000002000000720000000000000000000S
032008031024417899Las Parras de Castellote                                                                            001301300000000076000010000007100000071000000000000000000000040000000420000000000000000000000500000000000000000000S
032008031024417999Peñarroya de Tastavins                                                                              001301300000000511000010000040100000401000000000000000000000101000002130000000500000004000002590000000000000000000S
032008031024418099Peracense                                                                                           021621600000000121000010000009000000090000000000000000000000040000000580000000000000001000000680000000000000000000S
032008031024418199Peralejos                                                                                           021621600000000093000010000008000000080000000000000000000000027000000580000000200000000000000670000000000000000000S
032008031024418299Perales del Alfambra                                                                                021621600000000295000010000023000000230000000000000000000000090000001460000000600000009000001700000000000000000000S
032008031024418399Pitarque                                                                                            021621600000000114000010000009000000090000000000000000000000025000000410000000200000001000000570000000000000000000S
032008031024418499Plou                                                                                                005005000000000053000010000004000000040000000000000000000000008000000160000000000000000000000230000000000000000000S
032008031024418599El Pobo                                                                                             021621600000000137000010000011700000117000000000000000000000057000000750000000300000001000000870000000000000000000S
032008031024418799La Portellada                                                                                       001301300000000276000010000023800000238000000000000000000000084000001560000000100000001000002010000000000000000000S
032008031024418999Pozondón                                                                                            021621600000000089000010000008000000080000000000000000000000038000000520000000100000001000000620000000000000000000S
032008031024419099Pozuel del Campo                                                                                    005005000000000114000010000009100000091000000000000000000000032000000520000000000000002000000640000000000000000000S
032008031024419199La Puebla de Híjar                                                                                  001301300000001005000020000084500000845000000000000000000000378000005970000000500000027000006950000000000000000000S
032008031024419299La Puebla de Valverde                                                                               021621600000000544000010000039200000393000000000000000000000166000002420000000400000010000003230000000000000000000S
032008031024419399Puertomingalvo                                                                                      021621600000000252000010000012500000125000000000000000000000061000000780000000200000003000000920000000000000000000S
032008031024419499Ráfales                                                                                             001301300000000153000010000014100000141000000000000000000000045000000880000000100000002000001050000000000000000000S
032008031024419599Rillo                                                                                               005005000000000106000010000010900000109000000000000000000000050000000590000000100000001000000740000000000000000000S
032008031024419699Riodeva                                                                                             021621600000000186000010000017700000177000000000000000000000086000001150000000400000002000001220000000000000000000S
032008031024419799Ródenas                                                                                             021621600000000086000010000006800000068000000000000000000000022000000340000000000000002000000400000000000000000000S
032008031024419899Royuela                                                                                             021621600000000224000010000020500000205000000000000000000000091000001270000000000000005000001550000000000000000000S
032008031024419999Rubiales                                                                                            021621600000000058000010000005500000055000000000000000000000030000000390000000300000006000000390000000000000000000S
032008031024420099Rubielos de la Cérida                                                                               005005000000000054000010000004800000048000000000000000000000011000000190000000000000000000000320000000000000000000S
032008031024420199Rubielos de Mora                                                                                    021621600000000752000020000053100000531000000000000000000000253000003610000000400000014000004460000000000000000000S
032008031024420399Salcedillo                                                                                          005005000000000012000010000000900000009000000000000000000000009000000090000000000000000000000090000000000000000000S
032008031024420499Saldón                                                                                              021621600000000030000010000003100000031000000000000000000000017000000190000000000000000000000240000000000000000000S
032008031024420599Samper de Calanda                                                                                   001301300000001003000020000083600000836000000000000000000000194000005090000001000000021000005820000000000000000000S
032008031024420699San Agustín                                                                                         021621600000000165000010000013200000132000000000000000000000052000000870000000000000009000000950000000000000000000S
032008031024420799San Martín del Río                                                                                  005005000000000229000010000020800000208000000000000000000000093000001340000000100000012000001490000000000000000000S
032008031024420899Santa Cruz de Nogueras                                                                              005005000000000037000010000003200000032000000000000000000000007000000170000000000000000000000210000000000000000000S
032008031024420999Santa Eulalia                                                                                       021621600000001143000020000094200000942000000000000000000000420000006310000001600000033000006920000000000000000000S
032008031024421099Sarrión                                                                                             021621600000001085000020000078800000788000000000000000000000346000005150000001300000045000005640000000000000000000S
032008031024421199Segura de los Baños                                                                                 005005000000000039000010000003800000038000000000000000000000009000000230000000000000000000000300000000000000000000S
032008031024421299Seno                                                                                                001301300000000045000010000004200000042000000000000000000000011000000240000000000000002000000280000000000000000000S
032008031024421399Singra                                                                                              021621600000000098000010000007500000075000000000000000000000020000000450000000200000000000000600000000000000000000S
032008031024421599Terriente                                                                                           021621600000000192000010000015600000156000000000000000000000057000000860000000200000003000001020000000000000000000S
032008031024421699Teruel                                                                                              021621600000034236000430002553000025534000000000000000000010360000153750000043100000524000188110000000000000000000S
032008031024421799Toril y Masegoso                                                                                    021621600000000046000010000003500000035000000000000000000000006000000120000000000000000000000240000000000000000000S
032008031024421899Tormón                                                                                              021621600000000033000010000004000000040000000000000000000000013000000240000000000000001000000260000000000000000000S
032008031024421999Tornos                                                                                              005005000000000250000010000022400000224000000000000000000000115000001520000000200000008000001700000000000000000000S
032008031024422099Torralba de los Sisones                                                                             005005000000000224000010000016100000161000000000000000000000047000000710000000100000004000001040000000000000000000S
032008031024422199Torrecilla de Alcañiz                                                                               001301300000000450000010000038600000386000000000000000000000161000002820000000400000011000003120000000000000000000S
032008031024422299Torrecilla del Rebollar                                                                             005005000000000161000010000014800000148000000000000000000000054000000900000000200000002000001020000000000000000000S
032008031024422399Torre de Arcas                                                                                      001301300000000112000010000009600000096000000000000000000000026000000670000000100000000000000740000000000000000000S
032008031024422499Torre de las Arcas                                                                                  005005000000000036000010000002800000028000000000000000000000009000000130000000200000001000000140000000000000000000S
032008031024422599Torre del Compte                                                                                    001301300000000172000010000014300000143000000000000000000000064000001030000000300000001000001180000000000000000000S
032008031024422699Torrelacárcel                                                                                       021621600000000225000010000019200000192000000000000000000000073000001200000000300000013000001300000000000000000000S
032008031024422799Torre los Negros                                                                                    005005000000000103000010000008400000084000000000000000000000026000000480000000000000000000000690000000000000000000S
032008031024422899Torremocha de Jiloca                                                                                021621600000000141000010000013000000130000000000000000000000050000000750000000000000003000000960000000000000000000S
032008031024422999Torres de Albarracín                                                                                021621600000000148000010000012900000129000000000000000000000061000000880000000100000000000001030000000000000000000S
032008031024423099Torrevelilla                                                                                        001301300000000194000010000015100000151000000000000000000000078000001040000000100000004000001160000000000000000000S
032008031024423199Torrijas                                                                                            021621600000000070000010000006900000069000000000000000000000022000000440000000000000003000000480000000000000000000S
032008031024423299Torrijo del Campo                                                                                   005005000000000579000010000044200000442000000000000000000000162000002580000000300000016000003200000000000000000000S
032008031024423499Tramacastiel                                                                                        021621600000000100000010000008800000088000000000000000000000052000000620000000000000002000000700000000000000000000S
032008031024423599Tramacastilla                                                                                       021621600000000129000010000011200000112000000000000000000000058000000760000000000000002000000910000000000000000000S
032008031024423699Tronchón                                                                                            001301300000000101000010000007500000075000000000000000000000026000000460000000100000000000000550000000000000000000S
032008031024423799Urrea de Gaén                                                                                       001301300000000540000010000046300000463000000000000000000000207000003340000000700000008000003820000000000000000000S
032008031024423899Utrillas                                                                                            005005000000003346000040000253400002534000000000000000000000989000015450000002700000083000018150000000000000000000S
032008031024423999Valacloche                                                                                          021621600000000024000010000003800000038000000000000000000000004000000170000000000000000000000310000000000000000000S
032008031024424099Valbona                                                                                             021621600000000215000010000017000000170000000000000000000000082000001230000000100000002000001400000000000000000000S
032008031024424199Valdealgorfa                                                                                        001301300000000686000010000059900000599000000000000000000000254000003820000000400000016000004700000000000000000000S
032008031024424399Valdecuenca                                                                                         021621600000000047000010000004100000041000000000000000000000019000000200000000000000000000000300000000000000000000S
032008031024424499Valdelinares                                                                                        021621600000000123000010000009900000099000000000000000000000029000000390000000400000004000000520000000000000000000S
032008031024424599Valdeltormo                                                                                         001301300000000352000010000029200000292000000000000000000000120000001820000000000000008000002170000000000000000000S
032008031024424699Valderrobres                                                                                        001301300000002189000020000156900001569000000000000000000000521000008470000002100000058000010270000000000000000000S
032008031024424799Valjunquera                                                                                         001301300000000411000010000035300000353000000000000000000000124000001900000000300000010000002540000000000000000000S
032008031024424999El Vallecillo                                                                                       021621600000000054000010000004400000044000000000000000000000016000000240000000100000000000000310000000000000000000S
032008031024425099Veguillas de la Sierra                                                                              021621600000000028000010000002900000029000000000000000000000013000000150000000000000000000000190000000000000000000S
032008031024425199Villafranca del Campo                                                                               021621600000000360000010000028600000286000000000000000000000131000002000000000200000006000002440000000000000000000S
032008031024425299Villahermosa del Campo                                                                              005005000000000092000010000007600000076000000000000000000000033000000460000000000000000000000580000000000000000000S
032008031024425699Villanueva del Rebollar de la Sierra                                                                005005000000000050000010000004200000042000000000000000000000024000000320000000000000000000000400000000000000000000S
032008031024425799Villar del Cobo                                                                                     021621600000000216000010000020100000201000000000000000000000089000001140000000300000005000001440000000000000000000S
032008031024425899Villar del Salz                                                                                     021621600000000093000010000008800000088000000000000000000000034000000480000000000000005000000590000000000000000000S
032008031024426099Villarluengo                                                                                        021621600000000204000010000016100000161000000000000000000000045000000920000000200000008000001040000000000000000000S
032008031024426199Villarquemado                                                                                       021621600000000934000020000079500000795000000000000000000000349000005430000000500000012000006290000000000000000000S
032008031024426299Villarroya de los Pinares                                                                           021621600000000194000010000016400000164000000000000000000000052000000980000000700000006000001160000000000000000000S
032008031024426399Villastar                                                                                           021621600000000351000010000028600000286000000000000000000000112000001890000000500000011000002240000000000000000000S
032008031024426499Villel                                                                                              021621600000000367000010000027400000274000000000000000000000098000001800000000300000008000002160000000000000000000S
032008031024426599Vinaceite                                                                                           001301300000000332000010000022800000228000000000000000000000100000001510000000300000009000001800000000000000000000S
032008031024426699Visiedo                                                                                             005005000000000157000010000014800000148000000000000000000000060000001010000000400000003000001210000000000000000000S
032008031024426799Vivel del Río Martín                                                                                005005000000000092000010000008100000081000000000000000000000027000000530000000100000001000000580000000000000000000S
032008031024426899La Zoma                                                                                             021621600000000023000010000002700000027000000000000000000000013000000200000000000000001000000230000000000000000000S
032008031025000199Abanto                                                                                              009409400000000145000010000014100000141000000000000000000000058000000840000000200000002000000960000000000000000000S
032008031025000299Acered                                                                                              009409400000000204000010000018300000183000000000000000000000081000001320000000100000004000001430000000000000000000S
032008031025000399Agón                                                                                                025125100000000172000010000015300000153000000000000000000000074000001030000000000000007000001150000000000000000000S
032008031025000499Aguarón                                                                                             009409400000000838000010000066600000666000000000000000000000270000004430000000200000010000005130000000000000000000S
032008031025000599Aguilón                                                                                             009409400000000279000010000024700000247000000000000000000000150000001800000000200000004000002080000000000000000000S
032008031025000699Ainzón                                                                                              025125100000001282000020000101500001015000000000000000000000477000006760000001900000030000007520000000000000000000S
032008031025000799Aladrén                                                                                             009409400000000065000010000005700000057000000000000000000000029000000400000000000000000000000490000000000000000000S
032008031025000899Alagón                                                                                              029729700000006547000080000501600005016000000000000000000001830000028290000010400000146000033140000000000000000000S
032008031025000999Alarba                                                                                              006706700000000146000010000013600000136000000000000000000000052000000830000000100000000000001020000000000000000000S
032008031025001099Alberite de San Juan                                                                                025125100000000111000010000008000000080000000000000000000000043000000600000000500000005000000560000000000000000000S
032008031025001199Albeta                                                                                              025125100000000139000010000011700000117000000000000000000000064000000960000000700000003000000960000000000000000000S
032008031025001299Alborge                                                                                             029729700000000124000010000010600000106000000000000000000000054000000710000000000000002000000900000000000000000000S
032008031025001399Alcalá de Ebro                                                                                      029729700000000288000010000024900000249000000000000000000000127000001870000000400000006000002000000000000000000000S
032008031025001499Alcalá de Moncayo                                                                                   025125100000000157000010000015100000151000000000000000000000059000000920000000100000000000001500000000000000000000S
032008031025001599Alconchel de Ariza                                                                                  006706700000000116000010000011900000119000000000000000000000051000000640000000100000000000000840000000000000000000S
032008031025001699Aldehuela de Liestos                                                                                009409400000000084000010000006800000068000000000000000000000013000000200000000000000000000000320000000000000000000S
032008031025001799Alfajarín                                                                                           029729700000001963000030000161000001610000000000000000000000684000009800000003800000033000011480000000000000000000S
032008031025001899Alfamén                                                                                             029729700000001452000020000096800000968000000000000000000000481000007020000001000000016000007840000000000000000000S
032008031025001999Alforque                                                                                            029729700000000077000010000006600000066000000000000000000000035000000440000000000000003000000530000000000000000000S
032008031025002099Alhama de Aragón                                                                                    006706700000001173000020000091100000911000000000000000000000346000005810000000600000033000006670000000000000000000S
032008031025002199Almochuel                                                                                           029729700000000040000010000003500000035000000000000000000000021000000240000000100000000000000280000000000000000000S
032008031025002299La Almolda                                                                                          029729700000000632000010000056500000565000000000000000000000255000004140000001100000015000004380000000000000000000S
032008031025002399Almonacid de la Cuba                                                                                029729700000000300000010000026600000266000000000000000000000122000001850000000100000007000002090000000000000000000S
032008031025002499Almonacid de la Sierra                                                                              029729700000000821000010000068300000683000000000000000000000350000005030000000800000007000005610000000000000000000S
032008031025002599La Almunia de Doña Godina                                                                           029729700000007170000090000456800004569000000000000000000001894000028150000008000000097000033080000000000000000000S
032008031025002699Alpartir                                                                                            029729700000000575000010000047800000478000000000000000000000253000003550000000200000011000003850000000000000000000S
032008031025002799Ambel                                                                                               025125100000000330000010000028500000285000000000000000000000131000001960000000200000009000002160000000000000000000S
032008031025002899Anento                                                                                              009409400000000153000010000012200000122000000000000000000000048000000720000000100000003000000910000000000000000000S
032008031025002999Aniñón                                                                                              006706700000000822000010000069500000695000000000000000000000292000004770000000600000017000005470000000000000000000S
032008031025003099Añón de Moncayo                                                                                     025125100000000244000010000024600000246000000000000000000000085000001340000000300000001000001720000000000000000000S
032008031025003199Aranda de Moncayo                                                                                   006706700000000230000010000019100000191000000000000000000000100000001230000000300000001000001500000000000000000000S
032008031025003299Arándiga                                                                                            006706700000000428000010000037300000373000000000000000000000188000002600000000500000017000002720000000000000000000S
032008031025003399Ardisa                                                                                              009509500000000091000010000008000000080000000000000000000000026000000460000000000000000000000610000000000000000000S
032008031025003499Ariza                                                                                               006706700000001242000020000098900000989000000000000000000000370000006010000001300000013000007160000000000000000000S
032008031025003599Artieda                                                                                             009509500000000102000010000008500000085000000000000000000000024000000390000000300000002000000570000000000000000000S
032008031025003699Asín                                                                                                009509500000000111000010000009700000097000000000000000000000046000000600000000200000000000000780000000000000000000S
032008031025003799Atea                                                                                                009409400000000157000010000014300000143000000000000000000000079000000940000000200000006000000990000000000000000000S
032008031025003899Ateca                                                                                               006706700000002068000030000162700001627000000000000000000000672000010100000002200000047000012300000000000000000000S
032008031025003999Azuara                                                                                              029729700000000674000010000060300000603000000000000000000000291000004320000000600000009000004670000000000000000000S
032008031025004099Badules                                                                                             009409400000000107000010000010000000100000000000000000000000024000000480000000000000000000000780000000000000000000S
032008031025004199Bagüés                                                                                              009509500000000033000010000003100000031000000000000000000000017000000200000000000000001000000260000000000000000000S
032008031025004299Balconchán                                                                                          009409400000000013000010000001700000017000000000000000000000005000000090000000000000000000000130000000000000000000S
032008031025004399Bárboles                                                                                            029729700000000324000010000027600000276000000000000000000000113000001660000000100000010000001920000000000000000000S
032008031025004499Bardallur                                                                                           029729700000000282000010000025900000259000000000000000000000127000001690000000300000005000001830000000000000000000S
032008031025004599Belchite                                                                                            029729700000001647000020000133600001336000000000000000000000586000009070000001400000019000010560000000000000000000S
032008031025004699Belmonte de Gracián                                                                                 006706700000000221000010000021300000213000000000000000000000109000001530000000300000002000001600000000000000000000S
032008031025004799Berdejo                                                                                             006706700000000070000010000005800000058000000000000000000000021000000230000000100000000000000390000000000000000000S
032008031025004899Berrueco                                                                                            009409400000000047000010000003900000039000000000000000000000011000000150000000000000000000000320000000000000000000S
032008031025005099Bijuesca                                                                                            006706700000000136000010000012200000122000000000000000000000040000000570000000300000001000000780000000000000000000S
032008031025005199Biota                                                                                               009509500000001135000020000096000000960000000000000000000000439000006630000001100000022000007300000000000000000000S
032008031025005299Bisimbre                                                                                            025125100000000111000010000011100000111000000000000000000000052000000740000000100000002000000890000000000000000000S
032008031025005399Boquiñeni                                                                                           029729700000001033000020000079100000791000000000000000000000377000005580000001700000017000005940000000000000000000S
032008031025005499Bordalba                                                                                            006706700000000089000010000007700000077000000000000000000000015000000320000000200000001000000510000000000000000000S
032008031025005599Borja                                                                                               025125100000004653000060000359700003597000000000000000000001504000020990000005100000094000024860000000000000000000S
032008031025005699Botorrita                                                                                           029729700000000526000010000044200000442000000000000000000000211000003180000000400000015000003480000000000000000000S
032008031025005799Brea de Aragón                                                                                      006706700000001872000030000158600001586000000000000000000000660000009560000002700000069000011900000000000000000000S
032008031025005899Bubierca                                                                                            006706700000000090000010000008400000084000000000000000000000035000000460000000200000002000000620000000000000000000S
032008031025005999Bujaraloz                                                                                           029729700000001022000020000083000000830000000000000000000000352000005660000001700000022000006200000000000000000000S
032008031025006099Bulbuente                                                                                           025125100000000258000010000020700000207000000000000000000000090000001350000000100000010000001440000000000000000000S
032008031025006199Bureta                                                                                              025125100000000286000010000023300000233000000000000000000000100000001680000000300000005000001820000000000000000000S
032008031025006299El Burgo de Ebro                                                                                    029729700000002101000030000170600001706000000000000000000000771000011070000001700000024000012790000000000000000000S
032008031025006399El Buste                                                                                            025125100000000094000010000008400000084000000000000000000000035000000560000000000000002000000700000000000000000000S
032008031025006499Cabañas de Ebro                                                                                     029729700000000537000010000046500000465000000000000000000000240000003370000000100000005000003680000000000000000000S
032008031025006599Cabolafuente                                                                                        006706700000000054000010000005800000058000000000000000000000026000000330000000000000002000000400000000000000000000S
032008031025006699Cadrete                                                                                             029729700000002445000030000194900001949000000000000000000000812000012130000005300000043000013970000000000000000000S
032008031025006799Calatayud                                                                                           006706700000021040000270001418200014182000000000000000000006097000086810000024400000257000103720000000000000000000S
032008031025006899Calatorao                                                                                           029729700000002972000040000220800002208000000000000000000000882000013350000002600000029000015390000000000000000000S
032008031025006999Calcena                                                                                             029729700000000054000010000007600000076000000000000000000000025000000380000000200000003000000460000000000000000000S
032008031025007099Calmarza                                                                                            006706700000000079000010000007200000072000000000000000000000017000000280000000300000002000000370000000000000000000S
032008031025007199Campillo de Aragón                                                                                  006706700000000168000010000015100000151000000000000000000000032000000850000000000000005000000960000000000000000000S
032008031025007299Carenas                                                                                             006706700000000213000010000019900000199000000000000000000000082000001220000000100000001000001970000000000000000000S
032008031025007399Cariñena                                                                                            009409400000003353000040000227600002276000000000000000000000999000014380000004300000066000017300000000000000000000S
