062015051053802501 001A00006850000685000000000000000000197000036700000110000014000050500000000000000S
062015051053802603 005A00007930000793000000000000000000269000044500000120000021000056400000000000000S
062015051053802804 003A00006450000645000000000000000000234000035200000070000006000045700000000000000S
062015051053802901 001B00004230000423000000000000000000098000015000000060000007000022400000000000000S
062015051053803101 002C00006750000675000000000000000000191000038600000050000012000046900000000000000S
062015051053803101 006U00009310000931000000000000000000249000049400000070000012000068100000000000000S
062015051053803105 003B00004530000453000000000000000000127000022300000020000003000030800000000000000S
062015051053803106 002B00007370000737000000000000000000277000041400000060000007000054800000000000000S
062015051053803201 006B00005380000538000000000000000000132000021100000040000006000030400000000000000S
062015051053803801 011B00004190000419000000000000000000111000017200000060000003000024500000000000000S
062015051053803803 016U00007310000731000000000000000000185000028600000050000007000036900000000000000S
062015051053802605 004A00004490000449000000000000000000200000028900000040000008000034100000000000000S
062015051053802802 005A00007870000787000000000000000000262000042000000020000017000053900000000000000S
062015051053803001 001B00005190000519000000000000000000178000026800000000000005000040600000000000000S
062015051053803102 001B00007650000765000000000000000000273000041700000050000013000054200000000000000S
062015051053803103 002A00004870000487000000000000000000151000026800000080000006000035200000000000000S
062015051053803103 002B00004260000426000000000000000000126000022100000050000002000032900000000000000S
062015051053803104 004B00004340000434000000000000000000166000022800000090000011000026900000000000000S
062015051053803201 009U00007240000724000000000000000000176000029200000060000012000038800000000000000S
062015051053803401 004A00004660000466000000000000000000138000024500000050000007000034300000000000000S
062015051053803501 006A00005360000536000000000000000000135000018100000040000004000025000000000000000S
062015051053803601 001B00005460000546000000000000000000171000028100000020000006000039300000000000000S
062015051053803702 005B00006110000611000000000000000000172000025300000020000007000036100000000000000S
062015051053803703 002A00004730000473000000000000000000144000020300000050000005000026500000000000000S
062015051053803801 001B00005530000553000000000000000000102000021800000080000002000031200000000000000S
062015051053803801 008B00007390000739000000000000000000177000031600000160000005000042800000000000000S
062015051053803801 010B00006030000603000000000000000000131000024000000140000003000035500000000000000S
062015051053803802 002U00005510000551000000000000000000125000023000000120000006000030300000000000000S
062015051053803803 003A00005310000531000000000000000000152000024700000020000004000032800000000000000S
062015051053801701 015B00004880000488000000000000000000109000017700000030000006000023500000000000000S
062015051053801901 005A00008080000810000000000000000000209000037400000100000004000048600000000000000S
062015051053801901 007B00004690000469000000000000000000154000024700000070000006000031800000000000000S
062015051053802001 003C00005430000543000000000000000000156000024900000050000009000034400000000000000S
062015051053802001 007A00005460000546000000000000000000171000025100000090000012000032200000000000000S
062015051053802001 007C00002720000272000000000000000000094000014200000030000001000019100000000000000S
062015051053802001 008A00004270000427000000000000000000145000022400000040000005000028100000000000000S
062015051053802002 002A00003150000315000000000000000000089000014700000050000007000020000000000000000S
062015051053802203 002A00005200000520000000000000000000170000023900000040000006000032400000000000000S
062015051053802204 002B00006110000611000000000000000000181000029400000060000004000039400000000000000S
062015051053802301 007B00006510000651000000000000000000158000028500000100000009000037900000000000000S
062015051053802301 009A00006630000663000000000000000000193000031300000090000009000040700000000000000S
062015051053802301 009B00007030000703000000000000000000164000029000000080000018000040700000000000000S
062015051053802301 014U00007160000716000000000000000000175000033600000090000011000045600000000000000S
062015051053802301 030B00007080000708000000000000000000172000034700000070000005000045600000000000000S
062015051053802302 001B00004450000445000000000000000000087000014700000100000009000017400000000000000S
062015051053802302 002B00004110000411000000000000000000080000013700000050000003000017300000000000000S
062015051053802302 012A00005260000526000000000000000000119000020300000070000011000027800000000000000S
062015051053802303 016B00006770000677000000000000000000156000024900000050000007000031100000000000000S
062015051053802303 021A00004300000430000000000000000000168000022700000040000008000027500000000000000S
062015051053802401 003A00007350000735000000000000000000250000036500000110000009000046400000000000000S
062015051053802401 007A00005110000511000000000000000000151000023400000080000016000028100000000000000S
062015051053802601 004B00006830000683000000000000000000223000035500000120000005000044200000000000000S
062015051053802602 001B00006580000658000000000000000000187000032600000100000011000041700000000000000S
062015051053802606 003B00006750000675000000000000000000245000037900000030000005000047600000000000000S
062015051053802704 001B00004650000465000000000000000000155000022800000150000012000029000000000000000S
062015051053802804 005U00009000000900000000000000000000312000049100000110000017000061900000000000000S
062015051053803101 004A00004360000436000000000000000000145000022800000040000007000029600000000000000S
062015051053803102 002B00006050000605000000000000000000204000033200000060000006000044700000000000000S
062015051053803104 002B00004930000493000000000000000000139000022600000050000003000029400000000000000S
062015051053803104 003A00003900000390000000000000000000110000020000000040000007000025900000000000000S
062015051053803105 002B00003420000342000000000000000000090000017100000020000004000023300000000000000S
062015051053803201 010A00004910000491000000000000000000164000027000000050000014000034500000000000000S
062015051053803703 001A00004620000462000000000000000000126000017900000020000007000025800000000000000S
062015051053803801 003A00006160000616000000000000000000167000026900000050000005000036400000000000000S
062015051053803801 010A00006040000604000000000000000000149000024200000070000003000035700000000000000S
062015051053802303 012B00006250000626000000000000000000125000022300000040000008000030400000000000000S
062015051053802305 011B00004930000493000000000000000000161000023600000030000036000029100000000000000S
062015051053802402 002A00005010000501000000000000000000159000023900000020000006000032400000000000000S
062015051053802501 003B00008490000849000000000000000000247000042800000190000024000053700000000000000S
062015051053802601 002A00007830000783000000000000000000241000041800000160000009000051700000000000000S
062015051053802604 001A00007760000776000000000000000000199000035000000070000011000047800000000000000S
062015051053802604 005B00006060000606000000000000000000171000029200000070000016000039700000000000000S
062015051053802605 003B00008770000877000000000000000000283000047200000130000021000060800000000000000S
062015051053802703 001B00004850000485000000000000000000143000022700000040000013000029300000000000000S
062015051053802804 001A00008820000882000000000000000000266000042600000120000012000055800000000000000S
062015051053802901 002B00003330000333000000000000000000110000016700000070000014000022000000000000000S
062015051053803101 007A00004670000467000000000000000000150000024700000060000010000034300000000000000S
062015051053803104 004A00004950000495000000000000000000149000023900000010000003000031800000000000000S
062015051053803106 001A00004910000491000000000000000000202000030800000020000006000037100000000000000S
062015051053803301 002U00006310000631000000000000000000172000028800000050000004000043200000000000000S
062015051053803501 007B00006000000600000000000000000000106000017900000050000008000026600000000000000S
062015051053803703 003A00004720000472000000000000000000132000020900000070000007000028000000000000000S
062015051053803703 005B00006850000685000000000000000000171000029000000070000009000041300000000000000S
062015051053802802 002U00005610000561000000000000000000169000024700000030000005000029700000000000000S
062015051053802802 005B00007400000740000000000000000000263000042500000120000015000050300000000000000S
062015051053802803 006A00005390000539000000000000000000219000030000000080000007000036900000000000000S
062015051053803105 001A00004250000425000000000000000000141000024500000020000004000031900000000000000S
062015051053803201 002B00005250000525000000000000000000138000023400000030000010000030600000000000000S
062015051053803201 003B00006840000684000000000000000000169000033900000130000006000043100000000000000S
062015051053803701 003A00006140000614000000000000000000193000027000000020000010000035800000000000000S
062015051053803801 001A00005760000576000000000000000000125000024800000040000002000034100000000000000S
062015051053803801 003B00005850000585000000000000000000140000025200000110000007000033700000000000000S
062015051053803801 004A00004570000457000000000000000000121000019700000050000003000027600000000000000S
062015051053803802 003B00005090000509000000000000000000122000021100000030000010000028500000000000000S
062015051053803802 004U00006830000683000000000000000000169000029600000120000006000040300000000000000S
062015051053803803 020B00005570000557000000000000000000119000019600000020000004000031200000000000000S
062015051053803804 011B00004670000467000000000000000000106000019200000020000012000025100000000000000S
062015051053803804 015U00006030000603000000000000000000130000018700000030000010000024300000000000000S
062015051053803805 003A00004550000455000000000000000000101000017600000040000007000024400000000000000S
062015051053803805 007A00005310000531000000000000000000119000020200000060000005000027800000000000000S
062015051053803805 009A00004430000443000000000000000000113000019900000090000002000027200000000000000S
062015051053802302 020B00004170000417000000000000000000106000018000000050000006000022700000000000000S
062015051053802302 022A00005920000592000000000000000000136000022400000020000008000029800000000000000S
062015051053802303 002B00006030000603000000000000000000146000024400000050000007000034700000000000000S
062015051053802303 008A00004960000496000000000000000000114000016700000080000005000022600000000000000S
062015051053802303 025U00008000000800000000000000000000178000031900000030000014000045900000000000000S
062015051053802304 002C00006550000655000000000000000000158000028300000110000006000036100000000000000S
062015051053802304 006A00005230000523000000000000000000141000020100000040000015000027300000000000000S
062015051053802305 010B00006940000694000000000000000000213000032800000110000025000041000000000000000S
062015051053802306 004A00005670000567000000000000000000129000022300000080000011000030000000000000000S
062015051053802403 001B00005820000582000000000000000000173000026000000160000011000035100000000000000S
062015051053802501 004B00007840000784000000000000000000241000037000000090000012000052100000000000000S
062015051053802602 001A00007360000736000000000000000000231000037300000070000008000049700000000000000S
062015051053802602 004B00004340000434000000000000000000156000024000000050000007000030300000000000000S
062015051053802604 002B00004130000413000000000000000000155000023300000040000003000030800000000000000S
062015051053802605 003A00007130000713000000000000000000315000047300000030000017000050400000000000000S
062015051053802606 001U00008530000853000000000000000000320000050200000040000007000063700000000000000S
062015051053802702 001A00004520000452000000000000000000147000023600000080000010000030700000000000000S
062015051053802801 004B00006460000646000000000000000000131000026500000050000012000033600000000000000S
062015051053803809 022A00005700000570000000000000000000120000018500000030000003000025900000000000000S
062015051053803811 008A00004750000475000000000000000000092000023600000100000006000026900000000000000S
062015051053803811 014A00006010000601000000000000000000153000024100000110000007000034900000000000000S
062015051053803811 016U00007020000702000000000000000000001000025200000060000005000033800000000000000S
062015051053803901 002B00006210000621000000000000000000223000037000000020000005000048000000000000000S
062015051053804001 003B00004710000471000000000000000000179000028000000030000011000034100000000000000S
062015051053804101 003C00003680000368000000000000000000122000019900000040000008000026400000000000000S
062015051053804301 002B00006430000643000000000000000000211000033500000040000021000043000000000000000S
062015051053804301 005A00006760000676000000000000000000200000032800000080000022000041400000000000000S
062015051053804301 006U00006420000642000000000000000000186000030700000100000023000039600000000000000S
062015051053804401 001B00003930000393000000000000000000147000022800000060000004000030300000000000000S
062015051053804501 002C00005140000514000000000000000000170000024900000000000002000034000000000000000S
062015051053804601 001C00005960000596000000000000000000184000030500000110000013000040300000000000000S
062015051053804801 002C00004050000405000000000000000000106000019200000040000004000031400000000000000S
062015051053805101 002B00004130000413000000000000000000144000020500000090000004000028800000000000000S
062015051053805101 003B00005110000511000000000000000000213000031400000060000002000042800000000000000S
062015051053805101 005A00005870000587000000000000000000214000033000000090000005000044500000000000000S
062015051053803401 002B00004410000441000000000000000000143000023800000080000007000031500000000000000S
062015051053803401 003U00005950000595000000000000000000197000031500000070000030000043900000000000000S
062015051053803601 002C00004360000436000000000000000000149000024100000030000002000031200000000000000S
062015051053803601 005A00006580000658000000000000000000250000040000000010000009000052600000000000000S
062015051053803702 002B00006360000636000000000000000000182000026400000030000012000036200000000000000S
062015051053803703 003B00004780000478000000000000000000159000023400000050000008000028500000000000000S
062015051053803801 011A00004200000420000000000000000000106000017400000020000005000025300000000000000S
062015051053803803 001B00006050000605000000000000000000113000020900000120000005000030900000000000000S
062015051053803803 005A00005670000567000000000000000000123000018700000050000008000025300000000000000S
062015051053803803 017U00005470000547000000000000000000116000019900000060000003000028200000000000000S
062015051053803804 005U00007690000769000000000000000000149000026700000040000003000035600000000000000S
062015051053803804 014U00006710000671000000000000000000181000029800000060000006000038200000000000000S
062015051053803805 002B00006170000617000000000000000000136000023200000090000008000032000000000000000S
062015051053803805 013B00004810000481000000000000000000114000019900000070000003000024900000000000000S
062015051053803806 002U00005870000587000000000000000000148000026100000120000001000036400000000000000S
062015051053803806 025C00005290000529000000000000000000149000031200000080000004000035200000000000000S
062015051053803806 026B00005360000536000000000000000000129000021400000040000009000027000000000000000S
062015051053803806 029A00004400000440000000000000000000123000019500000040000006000026800000000000000S
062015051053803501 002B00007740000774000000000000000000251000039600000080000011000051700000000000000S
062015051053803501 007A00005180000518000000000000000000098000016900000030000004000025600000000000000S
062015051053803601 006A00005040000504000000000000000000189000028300000060000009000036200000000000000S
062015051053803701 003C00005960000596000000000000000000143000025000000030000005000033600000000000000S
062015051053803802 001B00004100000410000000000000000000099000016100000020000003000024000000000000000S
062015051053803802 009A00005420000542000000000000000000133000021000000090000008000028400000000000000S
062015051053803803 002U00007350000735000000000000000000164000029300000100000009000039800000000000000S
062015051053803803 014A00006330000633000000000000000000166000026000000140000002000036400000000000000S
062015051053803803 018U00006220000622000000000000000000149000023700000010000004000030500000000000000S
062015051053803803 020A00003790000379000000000000000000075000013300000060000006000017800000000000000S
062015051053803805 009B00004410000441000000000000000000082000017300000020000002000025300000000000000S
062015051053803805 012B00007060000706000000000000000000182000030900000030000003000042500000000000000S
062015051053803805 015U00006590000659000000000000000000170000026100000080000004000036300000000000000S
062015051053803806 004U00006740000674000000000000000000145000022700000030000006000029400000000000000S
062015051053803806 005A00004110000411000000000000000000108000018400000030000005000024000000000000000S
062015051053803806 008B00004070000407000000000000000000075000015200000070000003000021400000000000000S
062015051053803806 014B00004720000472000000000000000000120000019500000060000007000024600000000000000S
062015051053803807 007A00005280000528000000000000000000137000022600000020000003000029100000000000000S
062015051053803601 002B00004630000463000000000000000000198000026300000010000005000036800000000000000S
062015051053803703 001B00004320000432000000000000000000127000018900000020000003000026900000000000000S
062015051053803801 002U00007220000722000000000000000000176000030900000080000003000041100000000000000S
062015051053803801 007U00005770000577000000000000000000155000024700000040000000000034400000000000000S
062015051053803803 001A00004910000491000000000000000000099000017900000060000003000025100000000000000S
062015051053803803 013B00004450000445000000000000000000113000016900000020000004000023800000000000000S
062015051053803804 003B00004720000472000000000000000000115000016400000030000008000021600000000000000S
062015051053803806 022B00005980000598000000000000000000179000032200000040000010000040800000000000000S
062015051053803811 006A00007280000728000000000000000000196000029800000080000008000038200000000000000S
062015051053803811 020B00004890000489000000000000000000097000016900000040000005000024100000000000000S
062015051053803901 005A00005730000573000000000000000000208000033400000120000008000041400000000000000S
062015051053804001 002A00005000000500000000000000000000134000020300000050000007000026600000000000000S
062015051053804301 011C00005730000573000000000000000000156000026900000040000021000033700000000000000S
062015051053804301 012B00004760000476000000000000000000138000021800000140000029000026200000000000000S
062015051053804701 002B00002940000294000000000000000000091000014900000010000003000021800000000000000S
062015051053804801 004B00003880000388000000000000000000112000017500000050000007000028300000000000000S
062015051053805201 001B00005210000521000000000000000000157000024200000030000004000037000000000000000S
062015051053890101 001C00003950000395000000000000000000115000017700000000000003000029600000000000000S
062015051053804301 007B00006560000656000000000000000000185000030100000060000042000038500000000000000S
062015051053804301 009C00006580000658000000000000000000168000027000000050000018000036500000000000000S
062015051053804301 010A00005650000565000000000000000000148000025300000070000023000034300000000000000S
062015051053804401 001A00003570000357000000000000000000130000020700000080000022000025300000000000000S
062015051053804601 003C00005320000532000000000000000000145000024100000100000017000032600000000000000S
062015051053804901 001C00005220000522000000000000000000178000026700000020000009000038000000000000000S
062015051053805101 001A00004030000404000000000000000000118000023100000060000012000029500000000000000S
062015051053803810 009B00004100000410000000000000000000113000018500000010000007000023900000000000000S
062015051053803810 011B00005840000584000000000000000000154000020200000010000004000028900000000000000S
062015051053803811 011B00005920000592000000000000000000080000012900000010000004000017300000000000000S
062015051053803811 012B00006010000601000000000000000000102000015500000030000009000021600000000000000S
062015051053803811 013B00005440000544000000000000000000102000018300000020000007000025500000000000000S
062015051053803812 007A00005720000572000000000000000000133000021500000080000007000029600000000000000S
062015051053803812 010B00004200000420000000000000000000096000016400000040000003000023900000000000000S
062015051053803901 007A00005890000589000000000000000000193000030000000060000011000041200000000000000S
062015051053803901 008A00004770000477000000000000000000218000031300000040000006000038100000000000000S
062015051053803901 008B00003780000378000000000000000000159000024000000060000009000028900000000000000S
062015051053804101 001A00004310000431000000000000000000130000021000000080000011000027500000000000000S
062015051053804101 004B00004500000450000000000000000000136000021800000080000005000029200000000000000S
062015051053804201 004A00004310000431000000000000000000152000021200000020000009000029400000000000000S
062015051053804301 005B00007320000732000000000000000000228000036500000060000032000044800000000000000S
062015051053804401 001C00003940000394000000000000000000161000024500000130000012000029600000000000000S
062015051053804801 001C00005630000563000000000000000000171000026800000050000008000040900000000000000S
062015051053804801 004A00003820000382000000000000000000099000016700000040000005000025800000000000000S
062015051053805001 001A00004280000428000000000000000000120000019400000000000005000030900000000000000S
062015051053803601 001C00005320000532000000000000000000172000025200000020000006000037900000000000000S
062015051053803601 003U00005670000567000000000000000000154000029000000020000004000044100000000000000S
062015051053803601 007U00006150000615000000000000000000255000038300000030000005000050900000000000000S
062015051053803701 001A00005520000552000000000000000000166000021600000040000004000030200000000000000S
062015051053803701 002B00005370000537000000000000000000160000025500000050000013000033700000000000000S
062015051053803702 005A00006100000610000000000000000000169000025100000000000010000035800000000000000S
062015051053803802 003A00004810000481000000000000000000110000019900000100000004000027200000000000000S
062015051053803803 009A00004010000401000000000000000000091000016700000090000008000021300000000000000S
062015051053803803 011B00004270000427000000000000000000102000015700000050000001000023800000000000000S
062015051053803804 007A00004300000430000000000000000000116000017100000010000005000021900000000000000S
062015051053803804 012A00004300000430000000000000000000135000019800000070000010000022900000000000000S
062015051053803805 005A00005170000517000000000000000000122000020300000050000005000029300000000000000S
062015051053803805 008A00005320000532000000000000000000125000021600000090000007000028000000000000000S
062015051053803806 012A00006390000639000000000000000000159000025800000070000011000035200000000000000S
062015051053803806 022A00006150000615000000000000000000173000026900000040000006000038600000000000000S
062015051053803807 006A00006030000603000000000000000000155000021700000120000004000028400000000000000S
062015051053803807 009B00005010000501000000000000000000126000019900000040000004000026200000000000000S
062015051053803810 003B00004770000477000000000000000000115000016600000050000003000023200000000000000S
062015051053803302 001C00004710000471000000000000000000127000018800000050000008000029600000000000000S
062015051053803601 006B00004910000491000000000000000000150000023400000040000013000033300000000000000S
062015051053803701 002A00005640000564000000000000000000203000026900000040000011000035500000000000000S
062015051053803703 005A00006470000647000000000000000000185000028500000060000012000039100000000000000S
062015051053803802 007U00006640000664000000000000000000181000030100000110000006000041500000000000000S
062015051053803803 008A00004270000427000000000000000000126000020600000050000001000025300000000000000S
062015051053803803 014B00006430000643000000000000000000169000026200000040000005000038100000000000000S
062015051053803805 006B00005270000527000000000000000000118000018300000060000008000027500000000000000S
062015051053803806 008A00004350000435000000000000000000073000016500000030000000000025100000000000000S
062015051053803806 011U00007260000726000000000000000000157000027700000100000009000036700000000000000S
062015051053803809 001A00003950000395000000000000000000110000015100000050000004000020100000000000000S
062015051053803809 002U00005950000595000000000000000000148000021500000010000006000028500000000000000S
062015051053803809 015B00004260000426000000000000000000115000018000000040000008000023300000000000000S
062015051053803809 016A00004720000472000000000000000000124000018800000030000006000022300000000000000S
062015051053803809 022B00005840000584000000000000000000132000020600000050000005000025700000000000000S
062015051053803810 007U00007880000788000000000000000000239000032300000130000007000041600000000000000S
062015051053803810 008B00004020000402000000000000000000096000015200000030000002000021500000000000000S
062015051053803811 002A00006050000605000000000000000000116000019600000050000013000030000000000000000S
062015051053803101 005B00005670000567000000000000000000199000032700000060000007000042100000000000000S
062015051053803102 002A00005140000514000000000000000000175000030700000040000010000038600000000000000S
062015051053803102 003B00004840000484000000000000000000167000025400000070000003000036100000000000000S
062015051053803201 011C00007210000721000000000000000000196000031700000080000008000042700000000000000S
062015051053803301 001B00003300000330000000000000000000096000016300000010000005000023200000000000000S
062015051053803301 003B00005690000569000000000000000000148000023400000040000005000037200000000000000S
062015051053803302 001A00004700000470000000000000000000116000022100000030000006000033600000000000000S
062015051053803401 004B00004940000494000000000000000000152000027800000050000003000040500000000000000S
062015051053803702 003U00007310000731000000000000000000222000033100000010000010000042500000000000000S
062015051053803703 002B00004980000498000000000000000000143000020900000060000014000029200000000000000S
062015051053803703 004B00006720000672000000000000000000195000031100000050000008000040600000000000000S
062015051053803802 006A00005450000545000000000000000000088000015800000070000007000028100000000000000S
062015051053803802 006B00006040000604000000000000000000155000024300000050000003000031000000000000000S
062015051053803803 010U00006570000660000000000000000000184000027200000070000007000035800000000000000S
062015051053803803 013A00004710000471000000000000000000103000017600000040000002000023700000000000000S
062015051053803803 019A00004840000484000000000000000000145000024900000030000003000031200000000000000S
062015051053803805 004B00003780000378000000000000000000103000013400000040000003000019400000000000000S
062015051053803805 006A00005460000546000000000000000000130000021900000080000008000030400000000000000S
062015051053803804 004U00007910000791000000000000000000177000026400000070000017000037800000000000000S
062015051053803806 017U00005570000557000000000000000000126000022400000100000003000029600000000000000S
062015051053803806 025B00006190000619000000000000000000171000029600000100000002000041900000000000000S
062015051053803806 026A00005690000569000000000000000000130000020900000000000008000027300000000000000S
062015051053803806 029B00004170000417000000000000000000116000018800000040000004000026100000000000000S
062015051053803809 001B00004040000404000000000000000000098000015100000040000003000019800000000000000S
062015051053803809 003A00005040000504000000000000000000125000020500000000000003000028700000000000000S
062015051053803810 002B00004930000493000000000000000000154000023100000070000006000028800000000000000S
062015051053803810 016B00004790000479000000000000000000110000019300000050000006000026100000000000000S
062015051053803812 005A00007830000783000000000000000000177000030900000090000019000043300000000000000S
062015051053803812 005B00007900000790000000000000000000203000034000000160000010000045500000000000000S
062015051053803812 008A00007030000703000000000000000000128000022700000120000010000036000000000000000S
062015051053803901 002A00007190000719000000000000000000268000043300000050000013000054000000000000000S
062015051053803901 004A00006040000604000000000000000000207000032600000070000014000042100000000000000S
062015051053804001 001A00007350000735000000000000000000200000040700000060000012000053200000000000000S
062015051053804001 003A00004130000413000000000000000000169000023400000010000007000028800000000000000S
062015051053804101 003A00002530000253000000000000000000108000016600000040000003000019400000000000000S
062015051053804101 004C00004240000424000000000000000000138000020000000060000011000027800000000000000S
062015051053803803 008B00004290000429000000000000000000103000017700000030000004000023500000000000000S
062015051053803804 001U00005560000556000000000000000000107000017800000000000003000025100000000000000S
062015051053803804 002U00007110000711000000000000000000124000022500000010000008000031400000000000000S
062015051053803804 003A00004830000483000000000000000000090000015600000020000004000022200000000000000S
062015051053803804 009U00007870000787000000000000000000228000034700000070000009000042100000000000000S
062015051053803804 012B00004430000443000000000000000000110000017400000110000001000022300000000000000S
062015051053803805 001A00005850000585000000000000000000136000026000000090000007000035100000000000000S
062015051053803805 002A00006190000619000000000000000000155000028800000040000006000037700000000000000S
062015051053803805 005B00005700000570000000000000000000130000024100000070000007000033100000000000000S
062015051053803805 011U00007380000738000000000000000000200000030700000040000007000040200000000000000S
062015051053803806 010U00007580000758000000000000000000132000027800000120000005000038400000000000000S
062015051053803806 012B00006310000631000000000000000000152000027100000090000005000036100000000000000S
062015051053803806 014A00004740000474000000000000000000118000019700000010000007000026000000000000000S
062015051053803806 016U00007200000720000000000000000000143000026900000040000004000034900000000000000S
062015051053803806 020U00007940000794000000000000000000159000030000000000000007000039300000000000000S
062015051053803807 003C00004960000496000000000000000000111000018300000040000005000031700000000000000S
062015051053803809 006A00004800000480000000000000000000132000019100000040000000000024500000000000000S
062015051053803809 010A00006010000601000000000000000000188000026100000050000002000034000000000000000S
062015051053802303 006C00005550000555000000000000000000125000024700000060000006000035900000000000000S
062015051053802303 011A00006470000647000000000000000000138000022800000050000010000029700000000000000S
062015051053802303 015A00005020000502000000000000000000115000019100000040000004000025800000000000000S
062015051053802303 017B00004780000478000000000000000000111000017400000040000002000022800000000000000S
062015051053802305 005A00004220000422000000000000000000120000020200000060000022000025300000000000000S
062015051053802305 006A00004760000476000000000000000000102000019900000030000021000028300000000000000S
062015051053802305 009C00004850000485000000000000000000123000021400000010000010000029900000000000000S
062015051053802305 012A00004900000490000000000000000000133000021400000040000036000025600000000000000S
062015051053802305 014A00005560000556000000000000000000164000025500000060000032000030200000000000000S
062015051053802306 001A00005690000569000000000000000000140000034500000100000021000030400000000000000S
062015051053802306 001B00006050000606000000000000000000148000026400000050000019000034000000000000000S
062015051053802306 002B00006460000646000000000000000000143000030000000190000008000040300000000000000S
062015051053802401 002B00004790000479000000000000000000141000020900000020000008000028200000000000000S
062015051053802401 006A00005610000561000000000000000000152000023400000070000006000032500000000000000S
062015051053802402 001A00004540000455000000000000000000152000021500000040000008000028500000000000000S
062015051053802403 001C00004600000460000000000000000000127000019500000050000007000027500000000000000S
062015051053802601 004A00007990000799000000000000000000249000039900000080000015000051800000000000000S
062015051053802603 002A00004210000421000000000000000000150000023900000050000010000030700000000000000S
062015051053803801 012A00006410000641000000000000000000163000028600000060000004000042400000000000000S
062015051053803803 011A00004740000474000000000000000000112000016100000070000005000025300000000000000S
062015051053803806 006U00005410000541000000000000000000146000024200000080000004000035300000000000000S
062015051053803806 023B00004850000485000000000000000000122000019300000070000004000024400000000000000S
062015051053803807 006B00005680000568000000000000000000165000021700000040000009000028100000000000000S
062015051053803809 010B00005610000561000000000000000000149000024800000000000001000026400000000000000S
062015051053803810 006B00006820000682000000000000000000164000028200000100000010000037300000000000000S
062015051053803810 014A00004760000476000000000000000000104000018000000040000005000024200000000000000S
062015051053803811 002B00005590000559000000000000000000108000019000000070000012000026400000000000000S
062015051053803811 007A00004930000495000000000000000000109000017400000010000002000023100000000000000S
062015051053803811 009A00005480000548000000000000000000108000018000000060000010000023000000000000000S
062015051053803811 009B00004710000472000000000000000000093000015000000080000002000019800000000000000S
062015051053803811 018A00006180000618000000000000000000125000023400000070000002000033300000000000000S
062015051053803812 002A00008050000805000000000000000000175000030000000080000021000041100000000000000S
062015051053803901 001B00007150000715000000000000000000229000036100000170000009000047900000000000000S
062015051053804001 001B00004250000425000000000000000000169000025900000070000002000030400000000000000S
062015051053804101 004A00003910000391000000000000000000114000018400000050000010000025000000000000000S
062015051053804301 004A00005570000557000000000000000000141000025600000050000015000031900000000000000S
062015051053803801 004B00004830000483000000000000000000109000021000000100000001000029600000000000000S
062015051053803801 006A00007380000738000000000000000000174000032600000070000005000042600000000000000S
062015051053803801 006B00007530000753000000000000000000164000029500000110000008000040500000000000000S
062015051053803801 008A00007380000738000000000000000000187000030700000120000006000043200000000000000S
062015051053803803 005B00005600000560000000000000000000129000020100000040000008000027400000000000000S
062015051053803803 006U00006060000606000000000000000000131000023900000050000011000034700000000000000S
062015051053803803 009B00004080000408000000000000000000096000015400000020000004000022300000000000000S
062015051053803804 006B00004790000479000000000000000000109000017000000010000002000023400000000000000S
062015051053803805 007B00005010000501000000000000000000120000020100000050000002000025500000000000000S
062015051053803806 001A00004650000465000000000000000000101000018500000070000005000026300000000000000S
062015051053803806 018B00004970000497000000000000000000130000019200000050000006000025400000000000000S
062015051053803806 019U00007120000712000000000000000000188000028200000010000003000039500000000000000S
062015051053803806 021B00006840000684000000000000000000152000026300000010000009000035400000000000000S
062015051053803806 024U00007490000749000000000000000000180000027500000000000007000036400000000000000S
062015051053803806 028A00007280000728000000000000000000184000031800000100000015000040800000000000000S
062015051053803806 028B00006850000685000000000000000000167000030700000080000007000041800000000000000S
062015051053803807 003A00004860000486000000000000000000169000023300000030000007000028700000000000000S
062015051053803807 009A00005580000558000000000000000000140000020500000010000000000029200000000000000S
062015051053803805 010A00006410000641000000000000000000165000027500000070000007000039800000000000000S
062015051053803805 013A00004750000475000000000000000000118000019900000020000006000026500000000000000S
062015051053803807 002A00007300000730000000000000000000192000030400000110000010000037500000000000000S
062015051053803807 007B00005560000556000000000000000000159000025300000040000005000031400000000000000S
062015051053803810 015B00005570000557000000000000000000127000022600000040000007000030000000000000000S
062015051053803811 001B00006410000641000000000000000000143000026500000020000003000033600000000000000S
062015051053803812 009B00006850000685000000000000000000160000027400000060000010000038100000000000000S
062015051053803901 009A00005810000581000000000000000000158000026500000050000006000035900000000000000S
062015051053804001 002B00004740000474000000000000000000139000020200000020000003000025800000000000000S
062015051053804101 006A00005890000589000000000000000000153000027200000160000012000036800000000000000S
062015051053804301 015A00004900000490000000000000000000132000023200000040000012000029900000000000000S
062015051053804501 003B00004390000439000000000000000000131000018600000050000003000026700000000000000S
062015051053804501 004A00005290000529000000000000000000229000033000000030000004000040000000000000000S
062015051053804501 004B00004800000480000000000000000000220000030700000040000002000036900000000000000S
062015051053804601 001B00005160000516000000000000000000174000026600000130000007000034700000000000000S
062015051053804601 002A00004680000468000000000000000000143000023100000080000005000029600000000000000S
062015051053804601 004A00006030000603000000000000000000172000031600000110000018000038900000000000000S
062015051053804601 005A00005340000534000000000000000000142000026000000110000008000035400000000000000S
062015051053802803 002U00009150000915000000000000000000320000050900000110000017000059600000000000000S
