062003051053501601 017U00005160000516000000000000000000164000024500000050000002000032800000000000000N
062003051053501601 018A00004050000406000000000000000000134000019100000060000004000024600000000000000N
062003051053501601 026U00006260000626000000000000000000205000028000000050000002000037800000000000000N
062003051053501602 002B00006970000698000000000000000000166000034000000070000004000046000000000000000N
062003051053501602 010A00006530000653000000000000000000230000032400000060000003000040400000000000000N
062003051053501602 012A00006550000655000000000000000000218000033000000050000003000042300000000000000N
062003051053501602 016A00005010000507000000000000000000169000025700000070000001000038000000000000000N
062003051053501602 018B00005620000562000000000000000000167000025500000040000004000035400000000000000N
062003051053501603 002A00005570000557000000000000000000173000028800000110000004000039400000000000000N
062003051053501603 006B00005670000567000000000000000000174000028100000100000001000038400000000000000N
062003051053501603 019A00004840000484000000000000000000125000021800000080000001000030700000000000000N
062003051053501603 021A00004600000460000000000000000000154000024000000090000000000029900000000000000N
062003051053501604 013A00006630000663000000000000000000197000032400000140000000000041800000000000000N
062003051053501604 019A00006060000607000000000000000000166000029200000040000004000039700000000000000N
062003051053501605 004A00003840000384000000000000000000152000022100000030000000000026400000000000000N
062003051053501606 006C00004900000490000000000000000000142000026400000090000002000033900000000000000N
062003051053501606 007B00004710000471000000000000000000158000020700000010000000000025200000000000000N
062003051053501606 010U00006500000651000000000000000000208000032000000080000001000043000000000000000N
062003051053501502 003B00005520000552000000000000000000099000017600000030000003000023600000000000000N
062003051053501601 007A00004560000456000000000000000000147000021400000040000000000027400000000000000N
062003051053501601 009B00004680000468000000000000000000151000022700000010000001000027800000000000000N
062003051053501601 010B00006530000653000000000000000000225000032000000100000000000041500000000000000N
062003051053501601 025U00006670000667000000000000000000190000028400000050000005000038100000000000000N
062003051053501601 035C00005730000573000000000000000000148000022900000080000009000030700000000000000N
062003051053501601 041A00004430000443000000000000000000125000022700000050000001000026800000000000000N
062003051053501601 043A00005580000558000000000000000000176000026600000070000003000036200000000000000N
062003051053501602 004A00004740000474000000000000000000125000022600000080000002000030600000000000000N
062003051053501602 010B00005890000589000000000000000000184000028400000070000002000035200000000000000N
062003051053501602 013A00004290000431000000000000000000184000024200000090000003000028800000000000000N
062003051053501602 020B00005010000501000000000000000000193000027400000030000000000035600000000000000N
062003051053501602 025A00004120000412000000000000000000128000019900000060000000000025900000000000000N
062003051053501602 028A00006100000610000000000000000000160000029400000110000001000037700000000000000N
062003051053501603 001A00005010000501000000000000000000157000025600000100000005000032800000000000000N
062003051053501603 009C00004720000472000000000000000000153000024100000090000002000031400000000000000N
062003051053501603 015C00005500000551000000000000000000119000022200000070000000000032300000000000000N
062003051053501603 028A00004030000403000000000000000000093000019000000060000000000025800000000000000N
062003051053501601 045U00007480000749000000000000000000227000037100000110000005000049900000000000000N
062003051053501602 002A00006910000691000000000000000000167000031500000140000005000043400000000000000N
062003051053501602 004B00005240000524000000000000000000150000025400000080000004000034100000000000000N
062003051053501602 006B00006610000662000000000000000000178000032000000020000001000044500000000000000N
062003051053501602 019B00005310000531000000000000000000168000027600000030000000000036600000000000000N
062003051053501602 020A00004520000452000000000000000000136000019500000040000000000028200000000000000N
062003051053501602 021B00004810000481000000000000000000170000023900000040000001000032300000000000000N
062003051053501603 003B00005870000587000000000000000000147000027200000060000001000037200000000000000N
062003051053501603 008A00007130000713000000000000000000170000029900000080000004000043200000000000000N
062003051053501603 012A00005610000561000000000000000000174000026700000100000000000037500000000000000N
062003051053501603 019B00004840000484000000000000000000013000021500000040000002000028400000000000000N
062003051053501603 021B00005090000509000000000000000000143000024400000070000001000031600000000000000N
062003051053501603 026A00005680000568000000000000000000175000029200000050000003000036700000000000000N
062003051053501603 026B00006950000695000000000000000000222000035500000020000000000045800000000000000N
062003051053501604 005A00005040000504000000000000000000121000020300000010000001000026800000000000000N
062003051053501604 005B00005930000594000000000000000000146000022800000070000002000028200000000000000N
062003051053501604 008B00006870000687000000000000000000183000028000000050000001000035700000000000000N
062003051053501604 018C00005250000525000000000000000000184000028500000040000005000035800000000000000N
062003051053501601 023U00006720000672000000000000000000195000030800000040000001000040500000000000000N
062003051053501601 032B00005970000597000000000000000000171000027300000010000004000036500000000000000N
062003051053501601 044B00006570000657000000000000000000172000026500000060000003000034700000000000000N
062003051053501602 005B00004550000455000000000000000000128000021200000110000002000029200000000000000N
062003051053501602 016B00004500000450000000000000000000126000022500000060000002000036600000000000000N
062003051053501602 027A00006100000612000000000000000000187000028100000040000003000040200000000000000N
062003051053501602 030A00004930000493000000000000000000126000020000000050000001000024600000000000000N
062003051053501602 031B00005040000505000000000000000000132000022400000050000005000031900000000000000N
062003051053501603 004A00006540000655000000000000000000198000032600000090000000000042900000000000000N
062003051053501603 010A00004510000452000000000000000000126000021000000080000001000029700000000000000N
