061999061053802606 004U00009630000985000000000000000000285000063400000060000003000088000000000000000N
061999061053803102 002A00005450000545000000000000000000218000037100000070000004000046800000000000000N
061999061053803103 004U00006230000623000000000000000000261000040000000080000002000049600000000000000N
061999061053803105 002A00005790000579000000000000000000156000031500000010000004000045000000000000000N
061999061053803201 002A00008980000898000000000000000000219000041300000090000004000055000000000000000N
061999061053803301 003A00005040000504000000000000000000120000021700000030000000000034100000000000000N
061999061053803401 001C00004340000434000000000000000000183000030200000070000002000035900000000000000N
061999061053803501 002B00005580000558000000000000000000190000030900000050000001000041800000000000000N
061999061053803702 003A00008440000845000000000000000000255000040100000030000001000058300000000000000N
061999061053803806 023B00006660000667000000000000000000147000021800000070000003000030400000000000000N
061999061053803809 002U00006950000697000000000000000000152000022800000010000000000030100000000000000N
061999061053803809 009A00004610000462000000000000000000078000010700000020000000000016800000000000000N
061999061053803809 009B00004380000438000000000000000000091000012400000000000001000017000000000000000N
061999061053803809 010U00004200000420000000000000000000123000017200000030000001000023100000000000000N
061999061053803809 014B00007370000737000000000000000000170000026300000040000001000035100000000000000N
061999061053803810 002A00006240000625000000000000000000156000024400000050000000000031100000000000000N
061999061053803810 007B00004360000436000000000000000000135000017500000030000003000022700000000000000N
061999061053803810 017U00006800000681000000000000000000238000041800000030000000000035800000000000000N
061999061053802303 010B00004000000401000000000000000000082000014300000050000001000019800000000000000N
061999061053802303 012B00005490000549000000000000000000108000019400000040000005000027300000000000000N
061999061053802304 006B00006680000668000000000000000000153000024000000040000002000033800000000000000N
061999061053802305 003A00004070000407000000000000000000131000021300000020000003000026700000000000000N
061999061053802305 009A00004540000454000000000000000000118000021100000050000003000026800000000000000N
061999061053802401 004B00009810000981000000000000000000298000046500000020000002000063200000000000000N
061999061053802501 003B00004980000498000000000000000000191000030600000050000005000037700000000000000N
061999061053802501 004A00004600000460000000000000000000177000027000000040000004000034400000000000000N
061999061053802601 004B00006660000672000000000000000000229000040400000090000004000051900000000000000N
061999061053802606 001U00008130000818000000000000000000345000054500000010000006000068300000000000000N
061999061053802801 001U00005820000582000000000000000000151000026800000050000005000033900000000000000N
061999061053802801 003A00006630000663000000000000000000195000032700000120000004000037400000000000000N
061999061053802803 002B00004710000471000000000000000000185000028500000170000005000034000000000000000N
061999061053803101 005A00006990000699000000000000000000231000041400000040000001000055400000000000000N
061999061053803201 003A00007130000713000000000000000000177000032000000080000006000044800000000000000N
061999061053803201 007B00005780000578000000000000000000165000028500000100000001000036800000000000000N
061999061053803301 003B00007070000708000000000000000000186000030800000010000004000048700000000000000N
061999061053803501 001B00006700000670000000000000000000230000037800000060000000000050400000000000000N
061999061053801601 001B00003900000390000000000000000000106000018600000020000001000027900000000000000N
061999061053801701 001A00005280000528000000000000000000167000027800000000000011000038500000000000000N
061999061053801701 003B00007250000726000000000000000000169000028800000050000004000041400000000000000N
061999061053801901 003A00004360000436000000000000000000155000023500000040000005000030500000000000000N
061999061053801901 007A00008810000881000000000000000000294000049800000040000003000063400000000000000N
061999061053801901 008U00006250000625000000000000000000200000036500000020000001000045700000000000000N
061999061053802301 001A00003900000391000000000000000000117000017300000050000010000026500000000000000N
061999061053802301 004A00006410000641000000000000000000146000024100000050000004000031100000000000000N
061999061053802301 008A00004690000469000000000000000000096000020600000070000005000026600000000000000N
061999061053802302 002A00004020000403000000000000000000107000014100000020000001000019700000000000000N
061999061053802302 010B00007040000705000000000000000000180000027400000100000001000035100000000000000N
061999061053802302 012A00005190000519000000000000000000113000020400000120000000000025400000000000000N
061999061053802302 013B00004750000475000000000000000000108000017400000040000001000022500000000000000N
061999061053802303 004B00006460000646000000000000000000138000027700000020000001000034600000000000000N
061999061053802303 006B00006190000620000000000000000000153000026200000110000000000035300000000000000N
061999061053802305 004B00007240000724000000000000000000180000035100000050000002000045600000000000000N
061999061053802305 008U00008600000860000000000000000000291000042300000120000002000057200000000000000N
061999061053802602 001B00006680000669000000000000000000204000036900000090000002000048700000000000000N
061999061053802301 006A00004570000457000000000000000000117000021000000050000001000028500000000000000N
061999061053802302 003B00005640000565000000000000000000133000021600000030000000000029100000000000000N
061999061053802302 005B00004340000434000000000000000000121000019300000010000003000026400000000000000N
061999061053802302 007A00005890000594000000000000000000144000021800000060000001000029400000000000000N
061999061053802302 009A00005180000518000000000000000000142000021400000010000000000027700000000000000N
061999061053802302 011A00007950000795000000000000000000203000034300000150000002000042800000000000000N
061999061053802302 018A00004240000424000000000000000000142000018300000040000002000023600000000000000N
061999061053802303 001A00004670000467000000000000000000093000014800000030000000000021400000000000000N
061999061053802303 009A00005750000575000000000000000000138000024100000010000002000032400000000000000N
061999061053802303 015U00007830000783000000000000000000151000025400000040000002000038800000000000000N
061999061053802303 016B00006620000662000000000000000000144000023900000020000001000034300000000000000N
061999061053802304 001A00003660000366000000000000000000091000014200000060000001000019800000000000000N
061999061053802305 002A00004630000463000000000000000000148000023200000020000000000030600000000000000N
061999061053802305 012B00005480000548000000000000000000165000025500000000000001000035700000000000000N
061999061053802306 004B00004810000481000000000000000000102000020300000050000000000027400000000000000N
061999061053802401 005A00002990000299000000000000000000076000013500000000000001000019200000000000000N
061999061053802402 001B00004120000412000000000000000000138000019700000010000002000027200000000000000N
061999061053802501 002B00005130000513000000000000000000174000030400000040000002000042500000000000000N
061999061053803103 005B00006150000615000000000000000000233000039600000090000002000047800000000000000N
061999061053803106 002B00006330000633000000000000000000213000039100000040000003000054000000000000000N
061999061053803201 003B00008680000869000000000000000000220000037700000100000005000052500000000000000N
061999061053803703 003A00005670000567000000000000000000179000027800000030000000000039100000000000000N
061999061053803801 006U00010720001073000000000000000000233000040800000120000002000052200000000000000N
061999061053803802 008U00007670000768000000000000000000132000025000000170000006000037900000000000000N
061999061053803803 003U00013070001308000000000000000000285000047200000220000005000063100000000000000N
061999061053803803 010U00009140000917000000000000000000246000037700000050000001000046000000000000000N
061999061053803804 001A00004940000494000000000000000000090000011300000000000001000016500000000000000N
061999061053803804 005B00005230000525000000000000000000110000016400000070000001000021900000000000000N
061999061053803804 009A00006480000648000000000000000000190000025300000040000001000032700000000000000N
061999061053803804 011A00006470000647000000000000000000140000020900000040000001000028100000000000000N
061999061053803805 003B00005590000559000000000000000000107000018600000040000001000026100000000000000N
061999061053803806 011U00008700000872000000000000000000191000029400000040000001000040900000000000000N
061999061053803806 024B00005620000563000000000000000000184000018600000040000002000025500000000000000N
061999061053803806 026U00009260000928000000000000000000190000028600000090000003000037600000000000000N
061999061053803807 001A00008940000894000000000000000000199000025500000040000008000043600000000000000N
061999061053803809 015U00007060000709000000000000000000196000030500000050000000000038000000000000000N
061999061053803810 009A00005080000511000000000000000000127000018800000050000002000025600000000000000N
061999061053803703 004A00005150000515000000000000000000147000025600000030000004000038100000000000000N
061999061053803801 004B00005140000514000000000000000000112000020100000140000001000025800000000000000N
061999061053803801 007U00008730000881000000000000000000186000031900000100000000000041000000000000000N
061999061053803803 015A00006320000636000000000000000000125000023000000130000004000031100000000000000N
061999061053803803 017U00005910000591000000000000000000147000024300000070000002000030400000000000000N
061999061053803804 003U00011090001111000000000000000000281000043200000080000003000053900000000000000N
061999061053803805 008A00006680000670000000000000000000184000029100000140000000000034600000000000000N
061999061053803806 001A00005690000569000000000000000000124000020600000180000002000024600000000000000N
061999061053803806 006B00003380000339000000000000000000078000013700000050000000000017700000000000000N
061999061053803806 016B00006780000680000000000000000000186000026400000000000012000035100000000000000N
061999061053803809 001A00005970000597000000000000000000183000027700000030000002000033900000000000000N
061999061053803810 003B00007010000702000000000000000000176000025600000080000002000033100000000000000N
061999061053803810 009B00004800000481000000000000000000141000019900000020000001000027200000000000000N
061999061053803810 015B00006230000624000000000000000000148000021100000040000000000029400000000000000N
061999061053803810 016U00008240000828000000000000000000195000031400000060000000000039700000000000000N
061999061053803811 001A00006530000654000000000000000000114000019300000060000002000027700000000000000N
061999061053803901 004A00007680000770000000000000000000286000045800000110000003000057000000000000000N
061999061053803901 006U00007290000729000000000000000000195000038800000080000004000056500000000000000N
061999061053804101 004U00016070001607000000000000000000307000068400000180000000000109200000000000000N
061999061053803806 009A00005010000501000000000000000000153000019700000020000004000023100000000000000N
061999061053803806 013B00004850000486000000000000000000132000020600000080000000000026800000000000000N
061999061053803806 018B00005640000564000000000000000000118000018900000070000001000026300000000000000N
061999061053803806 022A00008260000829000000000000000000186000028000000110000004000039100000000000000N
061999061053803806 023A00006800000680000000000000000000152000021500000060000002000030800000000000000N
061999061053803809 001B00006390000642000000000000000000194000028000000030000000000034400000000000000N
061999061053803809 006A00002970000299000000000000000000065000009200000020000001000012800000000000000N
061999061053803810 006U00009670000973000000000000000000188000027000000210000000000054800000000000000N
061999061053803810 011B00006730000674000000000000000000125000021000000040000000000028700000000000000N
061999061053803810 012B00005880000588000000000000000000148000020800000040000001000026700000000000000N
061999061053803812 001B00005700000570000000000000000000073000014800000010000002000020100000000000000N
061999061053803901 003A00009460000946000000000000000000313000066400000070000002000081000000000000000N
061999061053804301 005A00007020000702000000000000000000199000034200000110000002000046300000000000000N
061999061053804501 001A00004290000429000000000000000000142000019600000010000002000023700000000000000N
061999061053804601 001A00007920000792000000000000000000262000042600000130000002000056400000000000000N
061999061053805101 004U00007430000743000000000000000000234000046000000040000002000064700000000000000N
061999061053803804 009B00005340000534000000000000000000144000023000000050000001000028400000000000000N
061999061053803805 004B00004060000407000000000000000000092000014200000120000000000019000000000000000N
061999061053803805 012B00008050000807000000000000000000204000032400000090000004000042500000000000000N
061999061053803805 013A00005670000569000000000000000000159000024100000100000000000030900000000000000N
061999061053803806 008U00009820000984000000000000000000226000040700000340000001000051700000000000000N
061999061053803806 016A00006900000692000000000000000000156000022600000000000009000031100000000000000N
061999061053803810 002B00005830000585000000000000000000145000021700000040000003000028000000000000000N
061999061053803810 010A00003890000390000000000000000000083000012800000010000000000018900000000000000N
061999061053803811 001B00006210000622000000000000000000135000022600000030000001000028600000000000000N
061999061053803811 002B00006410000641000000000000000000111000017100000040000001000023100000000000000N
061999061053803812 003B00006300000632000000000000000000148000021400000040000000000027500000000000000N
061999061053804001 002A00009120000912000000000000000000302000050800000040000000000065500000000000000N
061999061053804301 012A00007470000747000000000000000000231000038800000050000002000052400000000000000N
061999061053804501 002B00008540000854000000000000000000234000032100000090000002000040300000000000000N
061999061053804801 001B00010460001046000000000000000000212000045300000170000010000078700000000000000N
061999061053804801 002B00003500000350000000000000000000107000018400000060000002000027500000000000000N
061999061053804901 002A00003190000319000000000000000000075000021600000010000001000019700000000000000N
061999061053805003 001A00003270000327000000000000000000076000016700000000000001000026800000000000000N
061999061053805101 002A00010930001093000000000000000000310000061800000040000006000092600000000000000N
061999061053803805 003A00007020000707000000000000000000155000025200000120000001000033300000000000000N
061999061053803805 008B00006210000621000000000000000000184000026800000070000001000033000000000000000N
061999061053803805 013B00005830000584000000000000000000126000021000000040000001000028800000000000000N
061999061053803805 015U00008780000881000000000000000000227000034600000130000007000045100000000000000N
061999061053803806 020B00006150000616000000000000000000135000024000000030000003000032200000000000000N
061999061053803806 022B00007940000795000000000000000000152000030000000120000001000042100000000000000N
061999061053803806 027U00006810000685000000000000000000150000025900000110000003000037100000000000000N
061999061053803809 012B00007410000743000000000000000000163000025700000080000001000031700000000000000N
061999061053803809 019A00008490000850000000000000000000181000028300000040000008000035800000000000000N
061999061053803809 021U00010660001069000000000000000000193000038000000060000003000049000000000000000N
061999061053803812 005B00005240000524000000000000000000100000018100000030000001000024900000000000000N
061999061053804001 003A00005620000562000000000000000000226000036900000040000002000045700000000000000N
061999061053804101 002U00015290001529000000000000000000367000096600000100000002000116300000000000000N
061999061053804201 004U00009440000944000000000000000000327000054600000030000006000074900000000000000N
061999061053804301 004B00005620000562000000000000000000188000028400000050000000000036900000000000000N
061999061053804301 007A00005530000553000000000000000000152000026300000040000010000038100000000000000N
061999061053804301 010U00006040000604000000000000000000219000030900000010000000000038800000000000000N
061999061053804301 012B00006520000652000000000000000000211000034800000050000002000047000000000000000N
061999061053804501 001B00004330000433000000000000000000144000018100000030000005000021300000000000000N
061999061053803104 002B00005930000593000000000000000000197000034700000090000001000041300000000000000N
061999061053803201 004A00009810000983000000000000000000170000029000000100000000000039800000000000000N
061999061053803501 002A00005340000535000000000000000000175000030500000040000001000041100000000000000N
061999061053803601 003U00005950000595000000000000000000162000027000000020000001000044100000000000000N
061999061053803601 004U00005870000587000000000000000000185000027600000040000003000037700000000000000N
061999061053803702 004U00006330000633000000000000000000231000035700000010000000000047700000000000000N
061999061053803801 001A00007460000746000000000000000000170000030600000170000001000039200000000000000N
061999061053803802 003A00005380000538000000000000000000145000021700000060000000000027600000000000000N
061999061053803802 005B00005740000577000000000000000000141000023200000050000002000027800000000000000N
061999061053803802 007U00008260000827000000000000000000180000029500000230000006000044900000000000000N
061999061053803802 009U00010940001095000000000000000000250000038400000200000002000050900000000000000N
061999061053803804 005A00005520000552000000000000000000094000017300000030000000000023600000000000000N
061999061053803805 001B00006930000694000000000000000000144000025400000170000003000033400000000000000N
061999061053803805 009U00010770001085000000000000000000223000040100000270000001000056800000000000000N
061999061053803805 010B00007810000783000000000000000000163000027300000200000004000039600000000000000N
061999061053803805 014U00010900001091000000000000000000258000042600000260000004000051600000000000000N
061999061053803806 002U00008150000816000000000000000000186000030000000170000000000041000000000000000N
061999061053803809 020U00006640000666000000000000000000179000025400000110000000000032700000000000000N
061999061053803810 003A00007200000721000000000000000000171000025500000060000002000033400000000000000N
061999061053803806 014A00006190000621000000000000000000143000022800000130000003000030800000000000000N
061999061053803806 015U00003660000366000000000000000000085000011100000000000000000014800000000000000N
061999061053803807 006A00008360000836000000000000000000185000026300000030000003000036000000000000000N
061999061053803808 001B00008100000812000000000000000000103000019300000030000004000029500000000000000N
061999061053803809 006B00002180000218000000000000000000058000008500000000000000000011100000000000000N
061999061053803809 013B00003220000322000000000000000000055000007700000010000000000010900000000000000N
061999061053803810 013U00007120000717000000000000000000160000022800000020000002000033600000000000000N
061999061053803811 004A00009470000948000000000000000000180000029400000050000000000040700000000000000N
061999061053803811 007A00006240000624000000000000000000125000020500000030000013000025300000000000000N
061999061053803812 002B00006000000600000000000000000000097000016800000040000002000024800000000000000N
061999061053804101 001U00010910001091000000000000000000271000049300000070000008000079400000000000000N
061999061053804401 001A00004080000408000000000000000000175000026000000030000002000032600000000000000N
061999061053804801 002A00005870000588000000000000000000189000033300000010000001000049600000000000000N
061999061053803802 001B00005320000534000000000000000000097000018100000100000003000024100000000000000N
061999061053803803 009U00006500000653000000000000000000142000024100000070000001000031600000000000000N
061999061053803803 013B00005790000582000000000000000000120000019200000100000001000024900000000000000N
061999061053803805 001A00007460000746000000000000000000190000031800000260000002000041100000000000000N
061999061053803805 005B00006500000651000000000000000000168000025300000120000002000032300000000000000N
061999061053803805 010A00007730000775000000000000000000187000028300000190000001000039700000000000000N
061999061053803806 017A00004730000473000000000000000000107000017000000030000001000024400000000000000N
061999061053803806 020A00005150000516000000000000000000126000022500000030000003000026900000000000000N
061999061053803809 004U00004750000475000000000000000000095000012600000030000000000017800000000000000N
061999061053803809 008U00003160000317000000000000000000052000006700000020000000000012200000000000000N
061999061053803809 016U00008480000848000000000000000000175000029100000060000001000038400000000000000N
061999061053803809 019B00007610000762000000000000000000166000024300000060000004000031600000000000000N
061999061053803811 009B00010690001070000000000000000000174000026100000000000000000038200000000000000N
061999061053803901 005A00004560000457000000000000000000150000027200000000000000000037100000000000000N
061999061053804001 001B00004720000472000000000000000000185000032400000000000000000039400000000000000N
061999061053804001 003B00005860000586000000000000000000220000034600000020000001000045400000000000000N
061999061053804501 003B00005620000563000000000000000000139000020400000010000001000027500000000000000N
061999061053804601 004A00006340000637000000000000000000235000038900000110000004000048000000000000000N
061999061053804601 006U00007340000735000000000000000000240000041200000100000002000052500000000000000N
061999061053803804 004U00010070001009000000000000000000203000032700000050000000000044700000000000000N
061999061053803804 006A00006950000698000000000000000000141000022600000070000001000028800000000000000N
061999061053803804 007B00002830000284000000000000000000086000012600000060000001000015200000000000000N
061999061053803806 003A00006180000621000000000000000000155000022800000030000002000028100000000000000N
061999061053803806 007B00006230000623000000000000000000165000025000000070000001000031400000000000000N
061999061053803806 010B00004420000444000000000000000000071000014300000020000002000020100000000000000N
061999061053803806 012A00003360000337000000000000000000064000010800000060000000000016100000000000000N
061999061053803806 013A00004830000484000000000000000000129000019400000070000003000025800000000000000N
061999061053803806 017B00003600000362000000000000000000083000013200000120000000000017800000000000000N
061999061053803809 003A00007100000711000000000000000000172000026500000060000002000033900000000000000N
061999061053803811 002A00007720000772000000000000000000126000023000000020000003000032400000000000000N
061999061053803811 006B00007010000701000000000000000000172000026000000040000000000032900000000000000N
061999061053803901 001A00007220000722000000000000000000244000043800000040000001000052300000000000000N
061999061053804001 001A00006620000662000000000000000000239000041000000000000002000056000000000000000N
061999061053804101 003B00007530000753000000000000000000219000041600000070000002000058100000000000000N
061999061053804301 003A00008600000860000000000000000000232000045700000040000002000061300000000000000N
061999061053804301 003B00005730000573000000000000000000178000031500000080000001000041600000000000000N
061999061053804301 014U00005580000558000000000000000000143000028100000140000000000036900000000000000N
061999061053804401 001B00007870000787000000000000000000289000046200000040000000000060900000000000000N
061999061053803801 010B00006530000656000000000000000000144000024300000210000002000030800000000000000N
061999061053803803 004B00004600000461000000000000000000116000018300000030000000000025000000000000000N
061999061053803805 006A00006380000640000000000000000000149000024600000040000000000034600000000000000N
061999061053803805 006B00005900000590000000000000000000145000021900000060000003000028200000000000000N
061999061053803806 001B00005610000564000000000000000000130000020600000130000000000028000000000000000N
061999061053803806 009B00004830000484000000000000000000142000020200000020000005000023300000000000000N
061999061053803806 021A00011020001109000000000000000000248000043000000190000002000059300000000000000N
061999061053803807 001B00007200000720000000000000000000149000022700000060000004000034100000000000000N
061999061053803807 002B00006890000691000000000000000000161000025900000060000005000035900000000000000N
061999061053803807 007U00012650001267000000000000000000265000044500000150000002000061900000000000000N
061999061053803809 005U00005050000506000000000000000000128000021400000080000001000026900000000000000N
061999061053803809 012A00008230000824000000000000000000180000027500000030000000000036100000000000000N
061999061053803810 001A00006160000616000000000000000000110000017800000010000002000025000000000000000N
061999061053803810 005B00005850000585000000000000000000138000021100000080000000000026900000000000000N
061999061053803810 014U00012120001213000000000000000000237000039200000070000003000048800000000000000N
061999061053804201 001B00006170000617000000000000000000216000035200000040000009000045400000000000000N
061999061053804301 007B00005860000586000000000000000000144000027900000020000001000040200000000000000N
061999061053804401 002B00004850000485000000000000000000209000031500000010000000000038700000000000000N
061999061053804501 003A00005490000549000000000000000000100000017700000020000006000026800000000000000N
061999061053803810 001B00007600000760000000000000000000140000021400000050000001000029100000000000000N
061999061053803810 004U00011030001105000000000000000000273000040100000080000001000054000000000000000N
061999061053803810 011A00007710000773000000000000000000157000024500000050000000000034100000000000000N
061999061053803812 005A00005450000547000000000000000000108000019200000000000002000025500000000000000N
061999061053803901 002A00005890000589000000000000000000180000030700000030000003000046400000000000000N
061999061053804301 001A00009360000936000000000000000000215000045800000220000005000064300000000000000N
061999061053804301 004A00005670000568000000000000000000176000029400000040000003000038900000000000000N
061999061053804601 003A00006030000603000000000000000000206000029600000090000000000037500000000000000N
061999061053804601 004B00006060000606000000000000000000222000035500000050000001000044600000000000000N
061999061053804701 001A00007000000700000000000000000000176000034300000060000007000047000000000000000N
061999061053804701 001C00003910000391000000000000000000100000017500000020000000000027000000000000000N
061999061053805301 004U00004620000462000000000000000000125000020800000020000006000030400000000000000N
061999061053803901 003B00008090000810000000000000000000349000061000000000000014000068000000000000000N
061999061053803901 005B00004170000417000000000000000000143000023900000030000000000032400000000000000N
061999061053804501 004B00006280000628000000000000000000214000032400000020000007000040800000000000000N
061999061053804801 001A00008420000842000000000000000000190000035400000260000003000068100000000000000N
061999061053804901 001A00007420000743000000000000000000247000038800000000000005000053500000000000000N
061999061053805001 001C00005690000569000000000000000000191000032600000010000002000045700000000000000N
061999061053803601 002U00009110000911000000000000000000220000045800000000000000000000000000000000000N
061999061053803702 003B00008700000873000000000000000000242000042400000040000003000058300000000000000N
061999061053803801 009A00006710000677000000000000000000153000026200000140000003000035800000000000000N
061999061053803802 004U00008590000861000000000000000000210000035900000230000000000045700000000000000N
061999061053803803 004A00004700000473000000000000000000137000020500000080000000000027000000000000000N
061999061053803804 008U00006600000660000000000000000000166000024900000030000000000030900000000000000N
061999061053803805 002B00006540000656000000000000000000138000023200000160000003000030700000000000000N
061999061053803805 011U00008000000802000000000000000000191000029200000250000000000037100000000000000N
061999061053803806 012B00003430000343000000000000000000090000014200000090000000000018700000000000000N
061999061053803807 004B00004630000463000000000000000000095000013300000020000000000019100000000000000N
061999061053803809 014A00009010000902000000000000000000201000029100000020000001000039300000000000000N
061999061053803809 017U00008030000803000000000000000000210000031000000070000000000038400000000000000N
061999061053803810 015A00006500000650000000000000000000156000024800000100000001000031800000000000000N
061999061053803811 003U00014680001468000000000000000000242000044900000040000002000061600000000000000N
061999061053803811 006A00008310000831000000000000000000186000027900000070000000000038700000000000000N
061999061053803811 008C00008980000902000000000000000000146000023100000020000003000034800000000000000N
061999061053803901 002B00006110000612000000000000000000215000034700000000000000000048400000000000000N
061999061053804201 002A00003730000373000000000000000000150000022600000010000000000030900000000000000N
061999061053804301 006U00008100000810000000000000000000268000045000000120000001000057200000000000000N
061999061053802602 004B00005140000516000000000000000000210000033700000090000005000038800000000000000N
061999061053802603 006A00008960000902000000000000000000275000051300000090000005000068800000000000000N
061999061053802701 001B00004760000476000000000000000000183000029600000080000000000038200000000000000N
061999061053802801 003B00006930000693000000000000000000210000036000000140000006000041000000000000000N
061999061053802802 005B00005440000545000000000000000000225000034200000090000003000041600000000000000N
061999061053802803 004A00005890000589000000000000000000238000035300000060000022000044400000000000000N
061999061053802804 004U00009600000960000000000000000000314000051400000040000000000062200000000000000N
061999061053803101 002B00004470000447000000000000000000154000027400000080000005000034400000000000000N
061999061053803103 005A00007120000712000000000000000000266000044700000060000002000056300000000000000N
061999061053803105 001B00006380000638000000000000000000189000036300000050000004000048800000000000000N
061999061053803702 002B00007660000768000000000000000000258000039700000060000001000053100000000000000N
061999061053803703 001A00004950000495000000000000000000173000026900000060000002000033400000000000000N
061999061053803703 003B00006480000648000000000000000000218000034500000040000002000046900000000000000N
061999061053803803 001B00007660000767000000000000000000184000025100000140000003000034800000000000000N
061999061053803803 014A00007760000778000000000000000000189000032500000150000002000042400000000000000N
061999061053803803 015B00006140000615000000000000000000133000022700000090000003000029100000000000000N
061999061053803804 006B00006270000629000000000000000000166000024700000050000013000030000000000000000N
061999061053803804 011B00005970000598000000000000000000153000022000000040000000000028000000000000000N
061999061053803804 012A00006070000608000000000000000000159000024100000020000004000030400000000000000N
061999061053802601 004A00007670000769000000000000000000249000042100000030000001000055800000000000000N
061999061053802603 005B00005900000593000000000000000000188000036600000070000003000050200000000000000N
061999061053802604 003U00006190000619000000000000000000200000036500000120000002000047700000000000000N
061999061053802605 003A00008880000892000000000000000000300000067900000120000005000073300000000000000N
061999061053802803 003B00004350000435000000000000000000210000030200000000000000000035200000000000000N
061999061053802804 002B00007680000768000000000000000000262000049400000060000003000061200000000000000N
061999061053803101 004A00008400000840000000000000000000270000045100000110000003000061800000000000000N
061999061053803104 001B00003880000388000000000000000000144000021800000020000001000028500000000000000N
061999061053803106 001A00004630000463000000000000000000150000028000000040000002000039600000000000000N
061999061053803201 004B00004570000457000000000000000000087000016300000020000003000023500000000000000N
061999061053803201 006C00008250000826000000000000000000176000030200000170000001000039200000000000000N
061999061053803401 002B00005190000519000000000000000000163000030200000030000000000042500000000000000N
061999061053803601 005A00008010000801000000000000000000257000046100000060000003000061100000000000000N
061999061053803801 010A00006070000607000000000000000000134000021400000120000001000030200000000000000N
061999061053803802 001A00004860000487000000000000000000085000014600000060000002000025000000000000000N
061999061053803802 005A00006650000668000000000000000000139000023700000090000002000033600000000000000N
061999061053803803 002U00008670000872000000000000000000198000031500000110000002000039700000000000000N
061999061053803803 011A00003950000395000000000000000000082000013000000040000002000016900000000000000N
061999061053803803 016A00004610000463000000000000000000105000016900000040000001000021600000000000000N
061999061053803811 007B00006190000619000000000000000000122000018500000110000001000027000000000000000N
061999061053803811 010U00007680000769000000000000000000136000023700000010000002000034400000000000000N
061999061053803812 003A00007800000784000000000000000000222000031100000030000004000040100000000000000N
061999061053803901 004B00007790000779000000000000000000261000043800000170000004000053900000000000000N
061999061053804501 002A00007860000786000000000000000000177000026600000020000003000034800000000000000N
061999061053804601 002B00007080000708000000000000000000234000039000000090000001000053200000000000000N
061999061053805101 003A00007330000733000000000000000000285000047200000010000001000063400000000000000N
061999061053804201 001A00006450000645000000000000000000190000035000000120000005000046700000000000000N
061999061053804301 008A00006610000661000000000000000000210000035900000130000000000045800000000000000N
061999061053804301 009U00009450000945000000000000000000270000046900000020000002000066100000000000000N
061999061053804801 003U00004780000478000000000000000000163000027500000000000001000039200000000000000N
061999061053805301 005A00003980000398000000000000000000108000018500000000000000000028300000000000000N
061999061053805301 002U00005520000552000000000000000000230000031400000010000003000041000000000000000N
061999061053804601 003B00006230000623000000000000000000232000032700000110000002000040100000000000000N
061999061053803811 004B00007830000784000000000000000000172000026100000070000000000034200000000000000N
061999061053803811 008A00008570000858000000000000000000132000022800000010000000000033500000000000000N
061999061053803812 002A00007090000709000000000000000000123000022400000040000000000030800000000000000N
061999061053803812 004U00015340001538000000000000000000212000043600000100000002000063400000000000000N
061999061053804201 003A00006530000654000000000000000000285000044000000010000005000053500000000000000N
061999061053804201 003B00004240000424000000000000000000146000022800000020000000000032800000000000000N
061999061053804301 002U00008820000882000000000000000000282000044300000100000002000061800000000000000N
061999061053804301 005B00005700000570000000000000000000168000028200000040000000000038600000000000000N
061999061053804301 008B00004640000464000000000000000000156000025200000200000001000031300000000000000N
061999061053804301 013A00005770000577000000000000000000201000030700000040000001000039200000000000000N
061999061053805101 001U00007450000745000000000000000000246000046400000010000002000063800000000000000N
061999061053805101 002B00005210000522000000000000000000176000028100000060000002000042800000000000000N
061999061053805201 001A00008070000807000000000000000000245000041600000060000008000063500000000000000N
061999061053804701 001B00002340000234000000000000000000062000010200000010000000000015600000000000000N
061999061053804901 002B00004450000445000000000000000000126000020100000010000002000029800000000000000N
061999061053805001 001D00003810000381000000000000000000121000021700000000000006000034600000000000000N
061999061053805101 003B00004750000475000000000000000000158000028300000050000000000040200000000000000N
061999061053805101 005A00010060001006000000000000000000411000063800000040000001000087000000000000000N
061999061053805201 001B00004710000471000000000000000000115000020900000020000000000033700000000000000N
061999061053804401 002A00007340000736000000000000000000239000042400000050000003000053200000000000000N
061999061053804601 005U00008180000818000000000000000000256000042300000120000004000057200000000000000N
061999061053804901 001B00005470000547000000000000000000193000027700000000000002000036700000000000000N
061999061053804901 002C00005580000558000000000000000000176000026600000020000002000037100000000000000N
061999061053805301 003U00006520000652000000000000000000212000034100000130000001000043600000000000000N
061999061053804601 001B00007360000736000000000000000000253000041600000210000011000052800000000000000N
061999061053804701 002U00006880000688000000000000000000168000028800000040000001000048600000000000000N
061999061053805001 001B00002220000222000000000000000000059000013000000000000001000017600000000000000N
061999061053805101 005B00008440000844000000000000000000310000053600000050000002000071500000000000000N
061999061053804501 004A00006750000675000000000000000000214000032500000040000002000044400000000000000N
061999061053805301 005B00006290000629000000000000000000174000031200000060000000000046000000000000000N
061999061053803804 015U00008290000835000000000000000000138000025000000020000019000033400000000000000N
061999061053803806 004U00007730000774000000000000000000187000027100000040000001000035500000000000000N
061999061053803806 007A00006690000669000000000000000000154000025100000110000001000033000000000000000N
061999061053803806 010A00005030000504000000000000000000105000016400000050000001000023200000000000000N
061999061053803806 014B00006250000628000000000000000000139000023400000090000000000029200000000000000N
061999061053803806 019U00009760000980000000000000000000210000034100000160000001000043600000000000000N
