061999061053802301016 A0000060000111
061999061053802301016 A0000380000002
061999061053802301019 U0011630000017
061999061053802301019 U0011710000014
061999061053802301020 U0000060000100
061999061053802301021 A0000010000032
061999061053802301021 B0011670000011
061999061053802301022 A0011710000026
061999061053802301022 B0000320000005
061999061053802301023 B0000020000103
061999061053802301023 B0000380000003
061999061053802301024 B0000320000000
061999061053802301024 B0000380000003
061999061053802301025 U0000380000001
061999061053802301026 B0011710000035
061999061053802301026 B0013010000000
061999061053802302001 A0000380000001
061999061053802302001 B0000320000000
061999061053802302001 B0011670000002
061999061053802302002 B0000060000092
061999061053802302003 A0000020000080
061999061053802302003 B0000020000071
061999061053802302003 B0013010000001
061999061053802302004 U0011630000021
061999061053802302005 B0000320000001
061999061053802302006 A0000020000093
061999061053802302006 A0000320000001
061999061053802302006 B0000010000095
061999061053802302006 B0011670000006
061999061053802302007 B0000320000000
061999061053802302007 B0011630000020
061999061053802302008 U0011710000012
061999061053802302009 A0013010000004
061999061053802302009 B0011710000013
061999061053802302010 A0000060000201
061999061053802302010 A0011670000009
061999061053802302010 B0011630000008
061999061053802302011 A0000010000091
061999061053802302013 A0011670000006
061999061053802302013 A0013010000000
061999061053802302014 A0000020000076
061999061053802302014 B0011710000018
061999061053802302017 A0000020000074
061999061053802302017 B0011710000035
061999061053802302018 A0000020000081
061999061053802302018 A0011670000006
061999061053802302019 B0000060000105
061999061053802302019 B0011670000004
061999061053802303001 A0013010000001
061999061053802303001 C0000010000038
061999061053802303002 A0000320000000
061999061053802303002 A0011630000015
061999061053802303002 C0000060000115
061999061053802303003 A0000320000001
061999061053802303003 A0011670000019
061999061053802303003 B0013010000002
061999061053802303004 A0000320000000
061999061053802303004 B0011710000019
061999061053802303006 B0000320000000
061999061053802303008 A0000320000000
061999061053802303008 B0011670000010
061999061053802303008 B0011710000005
061999061053802303014 U0011630000013
061999061053802303015 U0000380000002
061999061053802303015 U0011630000019
061999061053802303019 A0000320000001
061999061053802303020 B0000060000078
061999061053802304001 A0000020000060
061999061053802304002 A0000320000002
061999061053802304002 A0000380000003
061999061053802304002 B0000060000130
061999061053802304005 A0000380000003
061999061053802304005 B0013010000003
061999061053802305001 U0000380000000
061999061053802305002 A0000060000185
061999061053802305004 B0011630000009
061999061053802305007 B0011630000023
061999061053802305008 U0000060000310
061999061053802305008 U0000380000000
061999061053802305008 U0011630000010
061999061053802305009 A0011630000015
061999061053802305010 A0000010000090
061999061053802305010 B0000320000000
061999061053802305011 B0011710000018
061999061053802306002 A0000010000059
061999061053802306002 A0011670000009
061999061053802306002 B0000010000047
061999061053802401001 A0011630000006
061999061053802401001 B0000060000185
061999061053802401002 A0000010000075
061999061053802401003 A0000020000065
061999061053802402002 A0000060000211
061999061053802403001 A0011630000004
061999061053802403002 U0011670000019
061999061053802501001 B0013010000001
061999061053802501002 A0000060000112
061999061053802501003 A0000060000141
061999061053802501003 B0011630000007
061999061053802501003 C0000060000141
061999061053802601001 A0011710000014
061999061053802601001 A0013010000001
061999061053802601001 B0000020000056
061999061053802602001 A0000010000057
061999061053802602002 U0000060000532
061999061053802602002 U0000380000002
061999061053802602004 B0013010000003
061999061053802603003 A0000020000084
061999061053802603003 A0000060000347
061999061053802603003 B0000060000253
061999061053802603004 U0011710000012
061999061053802603005 B0000010000035
061999061053802603006 A0013010000000
061999061053802603006 B0011630000023
061999061053802604002 U0000020000114
061999061053802604002 U0000380000000
061999061053802604002 U0011710000010
061999061053802604004 U0013010000000
061999061053802605004 A0011670000033
061999061053802605004 B0011630000002
061999061053802702001 B0011670000002
061999061053802703002 A0011670000006
061999061053802801002 U0000060000126
061999061053802801002 U0013010000000
061999061053802801004 U0000010000118
061999061053802802001 U0011630000025
061999061053802802004 A0000010000074
061999061053802802004 A0000060000152
061999061053802802005 A0000020000175
061999061053802802005 B0011630000024
061999061053802802005 B0011710000014
061999061053802803001 U0011630000011
061999061053802803002 B0011670000004
061999061053802803003 A0000060000097
061999061053802803003 A0011630000010
061999061053802803003 A0013010000000
061999061053802803004 B0000010000051
061999061053802803004 B0000320000000
061999061053802803004 B0013010000001
061999061053802803005 A0000320000000
061999061053802803006 B0000010000053
061999061053802803006 B0011710000010
061999061053802804002 B0000010000039
061999061053802804002 B0000020000289
061999061053802804003 A0000020000307
061999061053802804003 A0000060000215
061999061053802804003 B0011670000000
061999061053802901001 U0000020000170
061999061053803001002 A0011670000002
061999061053803001002 B0000020000095
061999061053803101001 B0000380000002
061999061053803101001 B0013010000000
061999061053803101002 A0000020000216
061999061053803101002 A0000380000003
061999061053803101002 A0011670000007
061999061053803101002 B0011630000013
061999061053803101003 A0000010000109
061999061053803101004 A0000010000127
061999061053803101005 A0000060000176
061999061053803101005 B0011670000008
061999061053803101006 B0011630000021
061999061053803102001 A0000060000149
061999061053803102001 A0011630000025
061999061053803102001 B0011710000014
061999061053803102001 B0013010000000
061999061053803102002 A0011670000004
061999061053803103004 U0000010000076
061999061053803103005 B0000010000103
061999061053803103005 B0000320000000
061999061053803104002 A0000020000226
061999061053803104003 U0013010000000
061999061053803105001 A0011710000045
061999061053803105002 A0000010000045
061999061053803105002 A0013010000000
061999061053803106001 A0000320000000
061999061053803106001 B0011710000002
061999061053803201002 B0000060000096
061999061053803201004 B0000060000073
061999061053803201005 U0000010000043
061999061053803201006 A0000060000126
061999061053803201006 B0000380000000
061999061053803201007 B0000060000104
061999061053803301001 U0000010000119
061999061053803301002 U0000010000056
061999061053803301003 B0000060000215
061999061053803401001 A0000020000082
061999061053803401001 A0000320000001
061999061053803401001 C0011710000005
061999061053803501001 A0013010000001
061999061053803501002 A0011670000003
061999061053803501003 B0000380000016
061999061053803601001 A0000010000093
061999061053803601002 U0000060000000
061999061053803601004 U0000010000079
061999061053803702003 A0011630000022
061999061053803703001 A0011630000010
061999061053803703002 U0000020000282
061999061053803801001 A0000020000047
061999061053803801001 A0000060000154
061999061053803801002 B0000020000042
061999061053803801002 B0011710000007
061999061053803801003 A0000320000001
061999061053803801004 A0000010000093
061999061053803801004 A0013010000000
061999061053803801006 U0000380000009
061999061053803801007 U0000380000003
061999061053803801007 U0013010000001
061999061053803801009 B0000020000041
061999061053803801010 A0000010000102
061999061053803801010 B0000020000055
061999061053803801010 B0000380000002
061999061053803801010 B0011710000008
061999061053803801010 C0000060000105
061999061053803801010 C0000320000001
061999061053803802001 A0000060000087
061999061053803802001 A0011670000006
061999061053803802001 A0011710000020
061999061053803802003 A0011670000009
061999061053803802003 B0011630000010
061999061053803802005 A0000060000133
061999061053803802005 B0000320000000
061999061053803802006 B0011630000024
061999061053803803001 A0013010000001
061999061053803803001 B0000010000077
061999061053803803003 U0000060000266
061999061053803803005 A0000380000000
061999061053803803005 B0000020000061
061999061053803803006 U0000380000002
061999061053803803007 B0000010000052
061999061053803803008 U0000380000001
061999061053803803009 U0000010000074
061999061053803803009 U0011670000003
061999061053803803010 U0000010000066
061999061053803803011 B0011710000006
061999061053803803014 A0000060000186
061999061053803803014 A0000320000000
061999061053803803015 A0000060000132
061999061053803803016 B0000060000084
061999061053803803018 U0011630000020
061999061053803804005 B0000320000000
061999061053803804006 B0000060000180
061999061053803804008 U0011670000004
061999061053803804009 B0000010000039
061999061053803804009 B0011710000015
061999061053803804011 A0011630000011
061999061053803804015 U0013010000001
061999061053803805001 A0011670000012
061999061053803805001 B0000010000131
061999061053803805003 A0011710000014
061999061053803805005 B0000380000002
061999061053803805009 U0000010000238
061999061053803805010 B0011710000017
061999061053803805012 A0000010000108
061999061053803805014 U0000060000233
061999061053803805014 U0011630000037
061999061053803805015 U0000010000141
061999061053803806001 B0013010000000
061999061053803806003 B0000320000000
061999061053803806004 U0000020000073
061999061053803806007 A0011710000012
061999061053803806011 U0000380000001
061999061053803806013 B0011710000018
061999061053803806015 U0011630000006
061999061053803806015 U0011670000000
061999061053803806016 A0000320000000
061999061053803806017 A0000010000040
061999061053803806018 B0000060000109
061999061053803806018 B0011630000007
061999061053803806018 B0011710000011
061999061053803806019 U0000060000214
061999061053803806020 A0011630000010
061999061053803806020 B0011670000005
061999061053803806022 A0011670000016
061999061053803806024 A0000020000041
061999061053803806025 U0000060000240
061999061053803807002 B0000020000063
061999061053803807003 A0000320000000
061999061053803807006 A0011710000013
061999061053803807006 A0013010000003
061999061053803807007 U0013010000001
061999061053803808001 B0000380000001
061999061053803809003 A0013010000000
061999061053803809003 B0000020000059
061999061053803809008 U0000010000028
061999061053803809012 B0000060000186
