04198706312212IND-2 31221                                       UNION DONEZTEBARRA                                                                                                                                    010000010000010000
04198706312231AEI                                               AGRUPACION ELECTORAL DE IZQUIERDAS                                                                                                                    010000010000010000
04198706312241AEIS                                              AGRUP.ELEC.INDEPEN.DE AGRICULTORES Y GANADEROS                                                                                                        010000010000010000
04198706312242AEIM                                              AGRUP.ELECT.INDEPEN.POR EL MUNICIPIO                                                                                                                  010000010000010000
04198706312261IND-1 31226                                       INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312281AEIT                                              AGRUP.INDEPENDIENTE DE TIEBAS                                                                                                                         010000010000010000
04198706312321AIT                                               ASAMBLEA DE IZQUIERDAS DE TUDELA                                                                                                                      010000010000010000
04198706312351IND-1 31235                                       AGRUPACION ELECTORAL POPULAR DE UJUB                                                                                                                  010000010000010000
04198706312361AEL                                               AGRUPACION ELECTORAL LIBRE                                                                                                                            010000010000010000
04198706312362AEI                                               AGRUPACION ELECTORAL INDEPENDIENTE                                                                                                                    010000010000010000
04198706312391IU                                                INDEPENDIENTES DE URDAX                                                                                                                               010000010000010000
04198706312421AESPM                                             AGRUP.ELECTORAL INDEPEND.S. PEDRO MARTIR                                                                                                              010000010000010000
04198706312422AEPUB                                             AGRUPACION ELECTORAL POPULAR URRAUL BAJO                                                                                                              010000010000010000
04198706312481IND-1 31248                                       HERRIAREKIN                                                                                                                                           010000010000010000
04198706312482IND-2 31248                                       AGRICULTORES INDEPENDIENTES                                                                                                                           010000010000010000
04198706312483IND-3 31248                                       HERRIAREN ALDE                                                                                                                                        010000010000010000
04198706312491CUV                                               CANDIDATURA UNION VALTIERRANA                                                                                                                         010000010000010000
04198706312501IND-1 31250                                       HERRIALDE                                                                                                                                             010000010000010000
04198706312511U.P.                                              AGRUPACION ELECTORAL UNIDAD POPULAR                                                                                                                   010000010000010000
04198706312571AS                                                AGRUPACION SARREA                                                                                                                                     010000010000010000
04198706312581IND-1 31258                                       INDEPENDIENTES DE VILLAVA                                                                                                                             010000010000010000
04198706312591HT                                                HERRI TALDEA                                                                                                                                          010000010000010000
04198706312592UIY                                               UNION INDEPENDIENTE DE YANCI                                                                                                                          010000010000010000
04198706312601AEIVI                                             AGRUPACION ELECTORAL INDEPEN.DE VALLE DE YERRI                                                                                                        010000010000010000
04198706312611IND-1 31261                                       INDEPENDIENTES                                                                                                                                        010000010000010000
04198706312631IND-1 31263                                       ORTZADAR                                                                                                                                              010000010000010000
04198706312641A                                                 AKELARRE                                                                                                                                              010000010000010000
04198706319011AIPB                                              AGRUP.INDEPEND.PRO BARAÑAIN                                                                                                                           010000010000010000
04198706320201MI                                                MUNICIPAL INDEPENDIENTE                                                                                                                               010000010000010000
04198706320431UPDEM                                             UNION PROGRESISTA DE MACEDA                                                                                                                           010000010000010000
04198706320571CIPS                                              CANDIDATURA INDEPENDIENTE DE PARADA DEL SIL                                                                                                           010000010000010000
04198706320651IDEP                                              INDEPENDIENTES DE PUNXIN                                                                                                                              010000010000010000
04198706320691IMR                                               INDEPENDIENTE MUNICIPIO RIBADAVIA                                                                                                                     010000010000010000
04198706320891CIVB                                              CANDIDATURA INDEPENDIENTE DE VILAR DE BAMIO                                                                                                           010000010000010000
04198706320901AGP                                               AGRUPACION GALEGA PROGRESISTA                                                                                                                         010000010000010000
04198706330021CAI                                               CANDIDATURA ALLERANA INDEPENDIENTE                                                                                                                    010000010000010000
04198706330101CVI                                               CANDIDATURA VECINAL INDEPENDIENTE                                                                                                                     010000010000010000
04198706330221CIMD                                              CANDIDAT.INDEPENDIENTE DEL MUNICIPIO DE DEGAÑA                                                                                                        010000010000010000
04198706330222CIC                                               CANDIDATURA INDEPENDIENTE DE CERREDO                                                                                                                  010000010000010000
04198706330231CEI-EF                                            CANDIDATURA ELECTORES INDEPENDIENTES                                                                                                                  010000010000010000
04198706330271CA                                                CONCELLO ABERTO                                                                                                                                       010000010000010000
04198706330321GIL                                               GRUPO INDEPENDIENTE DE LAVIANA                                                                                                                        010000010000010000
04198706330351AELL                                              AGRUPACION ELECTORAL DE LLANERA                                                                                                                       010000010000010000
04198706330361CVA                                               CONCEYU VECINAL ABIERTU                                                                                                                               010000010000010000
04198706330551GIR                                               GRUPO INDEPENDIENTE DE RIBADEDEVA                                                                                                                     010000010000010000
04198706330621IDS                                               INDEPENDIENTES DE SANTALLA                                                                                                                            010000010000010000
04198706330651PROMUSA                                           INDEPEND.POR EL PROGRESO MUNICIPAL DE SARIEGO                                                                                                         010000010000010000
04198706330671IS                                                INDEPENDIENTES DE SOBRESCOBIO                                                                                                                         010000010000010000
04198706330691CI-PUCM                                           AGRUPACION DE ELECTORES "POR UN CONCEJO MEJOR"                                                                                                        010000010000010000
04198706330701CEI-TC                                            CANDIDATURA DE ELECTORES INDEPENDIENTES                                                                                                               010000010000010000
04198706330731UC                                                UNIDAD CAMPESINA                                                                                                                                      010000010000010000
04198706330732AI                                                AGRUPACION INDEPENDIENTE                                                                                                                              010000010000010000
04198706340101IND-1 34010                                       AGRUPACION DE ELECTORES INDEPENDIENTES                                                                                                                010000010000010000
04198706100321IND-1 10032                                       VECINOS INDEPENDIENTES DE BROZAS                                                                                                                      010000010000010000
04198706100441IND-1 10044                                       INDEPENDIENTE                                                                                                                                         010000010000010000
04198706100501IND-1 10050                                       FRENTE EXTREMEÑO DE IZQUIERDAS                                                                                                                        010000010000010000
04198706100581IND-1 10058                                       AGRUPACION INDEPENDIENTE DE ELECTORES                                                                                                                 010000010000010000
04198706100611IND-1 10061                                       AGRUPACION INDEPENDIENTE DE CECLAVIN                                                                                                                  010000010000010000
04198706241372IND-2 24137                                       INDEP.ALEIJOO,SABERO,SAHELICES,OLLEROS,SOTILLO                                                                                                        010000010000010000
04198706241421IND-1 24142                                       AGRUPACION MUNICIPAL INDEPENDIENTE                                                                                                                    010000010000010000
04198706241591IND-1 24159                                       AGRUPACION DE REGANTES DE LA PRESA CERRAJERA                                                                                                          010000010000010000
04198706241611IND-1 24161                                       AGRUPACION INDEP.ELECTORAL DE SANTIAGO MILLAS                                                                                                         010000010000010000
04198706241612IND-2 24161                                       AGRUPACION INDEPENDIENTE SANTIAGO MILLAS                                                                                                              010000010000010000
04198706241631IND-1 24163                                       AGRUPACION INDEPENDIANTE BERRESGA-SARIEGOS                                                                                                            010000010000010000
04198706241751IND-1 24175                                       AGRUPACION INDEPENDIENTE DE VALDEFRESNO                                                                                                               010000010000010000
04198706241831IND-1 24183                                       GRUPO INDEP. CEA-TUEJAR-UNION LEONESISTA                                                                                                              010000010000010000
04198706241941IND-1 24194                                       AGRUPACION DE ELECTORES INDEPENDIENTES                                                                                                                010000010000010000
04198706242021IND-1 24202                                       AGRUPACION DE ELECTORES INDEPENDIENTES                                                                                                                010000010000010000
04198706242061IND-1 24206                                       INDEPENDIENTES. P.                                                                                                                                    010000010000010000
04198706242121IND-1 24212                                       GRUPO INDEPENDIENTE DE VILLAMAÑAN                                                                                                                     010000010000010000
04198706242291IND-1 24229                                       INDEPENDIENTE                                                                                                                                         010000010000010000
04198706249011IND-1 24901                                       CANDIDATURA INDEPENDIENTE                                                                                                                             010000010000010000
04198706350261AVJ                                               AGRUPACION VECINAL DE JINAMAR                                                                                                                         010000010000010000
04198706350271UNITE                                             PARTIDO UNION DE INDEPENDIENTES DE TEROR                                                                                                              010000010000010000
04198706350311ASBA                                              ASOCIACION DE BARRIOS                                                                                                                                 010000010000010000
04198706350331AAVESAMA                                          AGRUPACION DE AGRICULTORES DE VEGA SAN MATEO                                                                                                          010000010000010000
04198706360021PENB                                              PLATAFORMA DE EZQUERDA E DOS NACIONALISTAS DE B.                                                                                                      010000010000010000
04198706360031VI BAYONA                                         VECINOS INDEPENDIENTES DE BAYONA                                                                                                                      010000010000010000
04198706360071AICL                                              AGRUPACION DE INDEPENDIENTES DE CAMPO LAMEIRO                                                                                                         010000010000010000
04198706360111I.CERD.                                           INDEPENDIENTES DE CERDEDO                                                                                                                             010000010000010000
04198706360161I.DOZON                                           CANDIDATURA INDEPENDIENTE DE DOZON                                                                                                                    010000010000010000
04198706360211PVG                                               PLATAFORMA VECINAL GONDOMAR                                                                                                                           010000010000010000
04198706360241CAL                                               COORDINADORA ALTERNATIVA DE LALIN                                                                                                                     010000010000010000
04198706360271PUM                                               PARROQUIAS UNIDAD DE MEAÑO                                                                                                                            010000010000010000
04198706360351ANEN                                              AGRUPACION DE LOS SOCIALISTAS Y DE LA IZDA.NIGRAN                                                                                                     010000010000010000
04198706360361CINO                                              CANDIDATURA INDEP.NACIONALISTA DE OIA                                                                                                                 010000010000010000
04198706360381UR                                                UNIDAD RURAL                                                                                                                                          010000010000010000
04198706360401PUP                                               CANDIDATURA INDEP.PQUIAS.UNIDAS DE PORTAS                                                                                                             010000010000010000
04198706360411IP.                                               PARTIDO POLITICO INDEPENDIENTE DE POYO                                                                                                                010000010000010000
04198706360461EIR                                               ELECTORES INDEP.DE RIBADUMIA                                                                                                                          010000010000010000
04198706360521CIS                                               CANDIDATURA INDEP.DE SILLEDA                                                                                                                          010000010000010000
04198706360531CIV                                               CANDIDATURA VECINAL INDEPENDIENTE                                                                                                                     010000010000010000
04198706360551UT                                                UNION TUDENSE                                                                                                                                         010000010000010000
04198706360571AVDI                                              AGRUPACION VIGO DEMOCRATICA INDEPENDIENTE                                                                                                             010000010000010000
04198706360572P.VERDE G.                                        PARTIDO VERDE DE GALICIA                                                                                                                              010000010000010000
04198706360601UDA                                               UNION DEMOCRATICA DE AROSA                                                                                                                            010000010000010000
04198706360611IND-1 36061                                       AGRUPACION DEMOCRATICA INDEPENDIENTE                                                                                                                  010000010000010000
04198706370101IND-1 37010                                       AGRUPACION LIBRE ALBERCANA                                                                                                                            010000010000010000
04198706370231IND-1 37023                                       INDEPENDIENTE                                                                                                                                         010000010000010000
04198706310291IND-1 31029                                       CANDIDATURA UNITARIA INDEPENDIENTE                                                                                                                    010000010000010000
04198706310311IND-1 31031                                       ARESOARRAK INDEPENDIENTES                                                                                                                             010000010000010000
04198706310321UPA                                               UNIDAD POPULAR DE ARGUEDAS                                                                                                                            010000010000010000
04198706310322AIA                                               AGRUPACION INDEPENDIENTE DE ARGUEDAS                                                                                                                  010000010000010000
04198706310361IDA                                               AGRUPACION INDEPENDIENTE                                                                                                                              010000010000010000
04198706310362AEP                                               AGRUPACION ELECTORAL POR LA PARTICIPACION                                                                                                             010000010000010000
04198706310381IND-1 31038                                       CANDIDATURA INDEPENDIENTE                                                                                                                             010000010000010000
04198706310382UAGA                                              UNION AGRIC. Y GANADEROS DE ARTAJONA                                                                                                                  010000010000010000
04198706310411CIA                                               AGRUPACION INDEPENDIENTE DE AYEGUI                                                                                                                    010000010000010000
04198706310441IND-1 31044                                       INDEPENDIENTES                                                                                                                                        010000010000010000
04198706310471AEG                                               AGRUPACION ELECTORAL GORAÑO                                                                                                                           010000010000010000
04198706310491IND-1 31049                                       BASABURUKO TALDE BERRIA                                                                                                                               010000010000010000
04198706310501UB-BE                                             UNION BAZTANESA-BAZTANGO ELKARTEA                                                                                                                     010000010000010000
04198706310502BA                                                BAZTANGO ALKARTASUNA                                                                                                                                  010000010000010000
04198706310511IND-1 31051                                       AGRUPACION INDEPENDIENTE DE BEIRE                                                                                                                     010000010000010000
04198706310541BK                                                BERTIZKOAK                                                                                                                                            010000010000010000
04198706310551AIB                                               AGRUPACION INDEPENDIENTE DE BETELU                                                                                                                    010000010000010000
04198706310571IND-1 31057                                       AGRUPACION INDEPENDIENTE DE BUÑUEL                                                                                                                    010000010000010000
04198706310581IND-1 31058                                       CANDIDATURA AURITZ                                                                                                                                    010000010000010000
04198706310621IND-1 31062                                       AGRUPACION INDEPENDIENTE AGRICULTORES                                                                                                                 010000010000010000
04198706310622IND-2 31062                                       CANDIDATURA INDEPENDIENTE CABANILLAS                                                                                                                  010000010000010000
04198706310641UPK                                               UNIDAD POPULAR DE KADREITA                                                                                                                            010000010000010000
04198706310691IND-1 31069                                       CASEDA POR LA UNION                                                                                                                                   010000010000010000
04198706310692IND-2 31069                                       TRABAJADORES DE CASEDA                                                                                                                                010000010000010000
04198706310741AIC                                               AGRUPACION INDEPENDIENTE CIRAUQUI                                                                                                                     010000010000010000
04198706310742CAI                                               CANDIDATURA ASAMBLEARIA INDEPENDIENTE                                                                                                                 010000010000010000
04198706310761AIC                                               AGRUPACION INDEPENDIENTE CIZUR                                                                                                                        010000010000010000
04198706310781CIC                                               CANDIDATURA IZQUIERDA DE CORTES                                                                                                                       010000010000010000
04198706310782IND-2 31078                                       AGRUPACION ELECTORAL DE CORTES                                                                                                                        010000010000010000
04198706310801IND-1 31080                                       CANDIDATRUA INDEPENDIENTE BARANDALLA                                                                                                                  010000010000010000
04198706310802UID                                               UNION INDEPENDIENTE DICASTILLO                                                                                                                        010000010000010000
04198706310811IND-1 31081                                       AGRUP.ELEC.HERMANDAD DE DONAMARIA-GAZTELU                                                                                                             010000010000010000
04198706310812IND-2 31081                                       HERRI-TALDEA                                                                                                                                          010000010000010000
04198706310821IND-1 31082                                       HERRI-TALDEA                                                                                                                                          010000010000010000
04198706310841IND-1 31084                                       HERRIA LEHENA                                                                                                                                         010000010000010000
04198706310851UD                                                UNIDAD DE ECHAURI                                                                                                                                     010000010000010000
04198706310852CP                                                CANDIDATURA POPULAR                                                                                                                                   010000010000010000
04198706310853UIS                                               UNION INDEPENDIENTE SARVIL                                                                                                                            010000010000010000
04198706310861UIVDE                                             UNION INDEPENDIENTE VALLE DE EGUES                                                                                                                    010000010000010000
04198706310881AVE                                               AMIGOS DEL VALLE DE ELORZ                                                                                                                             010000010000010000
04198706310882HT-UP                                             HERRI TALDEA "UNIDAD DEL PUEBLO"                                                                                                                      010000010000010000
04198706310921AIVE                                              AGRUPACION INDEPENDIENTE VALLE DE ERRU                                                                                                                010000010000010000
04198706310922IND-2 31092                                       AGRUPACION SOROGAIN                                                                                                                                   010000010000010000
04198706310931AEIE                                              AGRUPACION ELECTORAL INDEPEN.DE EZCAROZ                                                                                                               010000010000010000
04198706310971AIE                                               AGRUPACION INDEPENDIENTE DE ESTELLA                                                                                                                   010000010000010000
04198706310981UEE                                               UNION ELECTORAL ESTERIBAR                                                                                                                             010000010000010000
04198706310982UPE                                               UNIDAD POPULAR DE ESTERIBAR                                                                                                                           010000010000010000
04198706311011EU                                                EZCABARTE UNIDO                                                                                                                                       010000010000010000
04198706311012CILT                                              CANDIDATURA INDEPEND. LA TRINIDAD                                                                                                                     010000010000010000
04198706311021IND-1 31102                                       IDOIA                                                                                                                                                 010000010000010000
04198706311022IND-2 31102                                       ALDAPA                                                                                                                                                010000010000010000
04198706311023CIE                                               CANDIDATURA INDEPENDIENTE DE EZCURRA                                                                                                                  010000010000010000
04198706311051UFCD                                              UNION FITERANA CENTRO DERECHA                                                                                                                         010000010000010000
04198706311071IND-1 31107                                       AGRUPACION ELECTORAL SANCHO IV                                                                                                                        010000010000010000
04198706311081IND-1 31108                                       AGRUPACION ELECTORAL INDEP. FUSTIÑANA                                                                                                                 010000010000010000
04198706311091AICG                                              AGRUPACION INDEPENDIENTE DE LA CENDEA DE GALAR                                                                                                        010000010000010000
04198706311151IND-1 31115                                       AGRUPACION INDEPENDIENTE                                                                                                                              010000010000010000
04198706311152IND-2 31115                                       AGRUPACION ECIEDER                                                                                                                                    010000010000010000
04198706311171A                                                 ANIZLARREA                                                                                                                                            010000010000010000
04198706311201AEIVG                                             AGRUP.ELECT.INDEPEN.DEL VALLE DE GUESALAZ                                                                                                             010000010000010000
04198706311221AET                                               AGRUPACION ELECTORAL TONDOA                                                                                                                           010000010000010000
04198706311222UH                                                UHARTEKO HERRIA                                                                                                                                       010000010000010000
04198706311231IND-1 31123                                       ASOCIACION PADRES DE FAMILIA                                                                                                                          010000010000010000
04198706311251IND-1 31125                                       INDEPENDIENTES                                                                                                                                        010000010000010000
04198706311281IND-1 31128                                       UNION DE ISABA                                                                                                                                        010000010000010000
04198706311282DEI                                               AGRUP.ELECTO.DEMOCRATICA EZKAURRE                                                                                                                     010000010000010000
04198706311291TB                                                TALDE BERRIA                                                                                                                                          010000010000010000
04198706311311CEI                                               COALICION ELECTORAL INDEPENDIENTE                                                                                                                     010000010000010000
04198706311341AEIJ                                              ASOCIACION ELECT.INDEP.DE JAURRIETA                                                                                                                   010000010000010000
04198706311361AEIDJ                                             AGRUPACION ELECTORAL IND. DE JUSLAPEÑA                                                                                                                010000010000010000
04198706311362AEJU                                              AGRUPACION ELECTORAL JUSLAPEÑA UNIDA                                                                                                                  010000010000010000
04198706311371IND-1 31137                                       ANAITASUNA                                                                                                                                            010000010000010000
04198706311381AEI                                               AGRUPACION ELECTORAL INDEPENDIENTE                                                                                                                    010000010000010000
04198706502431CIV                                               CANDIDATURA INDEPENDIENTE DE VIVER                                                                                                                    010000010000010000
04198706502571GIT                                               GRUPO INDEPENDIENTE DE TORRALBA DE RIBOTA                                                                                                             010000010000010000
04198706502661AET                                               AGRUPACION DE ELECTORES DE TRASOBARES                                                                                                                 010000010000010000
04198706502721CIPU                                              CANDIDATURA INDEPENDIENTE POR UTEBO                                                                                                                   010000010000010000
04198706000073B                                                 BATZARRE                                                                                                                                              000073000073000073
04198706000178IU (IPE)                                          IZQUIERDA UNIDA (INDEPENDIENTES POR ENIX)                                                                                                             000083000083000004
04198706000183MCE                                               MOVIMIENTO COMUNISTA DE ESPAÑA                                                                                                                        000183000183000183
04198706430591AIFC                                              AGRUPACIO D'INDEPENDENTS DE FIGUEROLA                                                                                                                 010000010000010000
04198706093451AEI                                               AGRUPACIÓN ELECTORAL INDEPENDIENTE                                                                                                                    010000010000010000
04198706180431IPC                                               INDEPENDIENTES-1                                                                                                                                      010000010000010000
04198706180432IPC                                               INDEPENDIENTES-2                                                                                                                                      010000010000010000
04198706181121IND                                               INDEPENDIENTES-1                                                                                                                                      010000010000010000
04198706181122IND                                               INDEPENDIENTES-1                                                                                                                                      010000010000010000
04198706010411INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706010441INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706010491INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706030331INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706030671INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706050801INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706051991INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706080211INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
04198706080361INDEP                                             INDEPENDIENTES                                                                                                                                        010000010000010000
