062019051053502603 006A00004050000405000000000000000000137000017700000030000001000022100000000000000S
062019051053502604 002B00005700000570000000000000000000201000029500000050000009000035200000000000000S
062019051053800601 027B00007400000740000000000000000000225000023500000010000003000032300000000000000S
062019051053800901 004U00006290000629000000000000000000193000030900000090000004000042200000000000000S
062019051053801102 002A00006330000633000000000000000000186000031200000050000002000043300000000000000S
062019051053801502 002B00006140000614000000000000000000185000033300000060000002000043300000000000000S
062019051053801801 002A00005620000562000000000000000000155000027000000030000000000037500000000000000S
062019051053802001 001A00007000000700000000000000000000199000030000000070000005000043100000000000000S
062019051053802301 010C00004300000430000000000000000000113000020000000020000001000027700000000000000S
062019051053802402 001B00004870000487000000000000000000134000022200000070000002000032100000000000000S
062019051053803101 001A00004210000421000000000000000000146000023400000070000003000030400000000000000S
062019051053803401 001A00006190000619000000000000000000208000038800000050000005000050600000000000000S
062019051053803401 001B00004270000427000000000000000000156000024300000080000003000032100000000000000S
062019051053803702 001U00006560000656000000000000000000199000027700000020000003000039900000000000000S
062019051053803801 002U00007240000724000000000000000000091000030800000040000000000042200000000000000S
062019051053803802 006B00006070000607000000000000000000141000023000000030000001000032300000000000000S
062019051053803805 009B00004520000452000000000000000000089000017700000040000000000026700000000000000S
062019051053803807 003C00004610000461000000000000000000119000017800000030000004000029700000000000000S
062019051053803809 001U00008410000841000000000000000000239000032800000040000002000042900000000000000S
062019051053804301 009B00005660000566000000000000000000115000023300000090000001000033100000000000000S
062019051053500201 004U00006850000685000000000000000000234000033000000000000003000041300000000000000S
062019051053500201 013A00005860000586000000000000000000146000022800000030000004000030500000000000000S
062019051053500201 017C00003860000386000000000000000000100000016100000030000001000021200000000000000S
062019051053500401 004A00004410000441000000000000000000065000012200000000000005000018900000000000000S
062019051053501601 012U00006770000677000000000000000000147000020100000050000006000027600000000000000S
062019051053501601 015B00003240000324000000000000000000075000010400000050000000000013700000000000000S
062019051053501601 061A00006330000633000000000000000000108000016400000040000000000021700000000000000S
062019051053501602 016B00004830000483000000000000000000125000021000000050000001000027200000000000000S
062019051053501603 042U00007020000702000000000000000000262000040100000040000003000040200000000000000S
062019051053501604 032U00007010000701000000000000000000142000020900000040000005000027600000000000000S
062019051053501903 015B00005090000509000000000000000000119000019400000030000002000027800000000000000S
062019051053501904 006B00006560000656000000000000000000147000027300000030000002000037800000000000000S
062019051053502103 001B00005860000586000000000000000000149000025300000030000001000036000000000000000S
062019051053502201 001B00003080000308000000000000000000097000015600000000000001000021500000000000000S
062019051053502202 002A00005980000598000000000000000000212000030500000060000001000038400000000000000S
062019051053502203 025A00004730000473000000000000000000100000016000000010000001000022300000000000000S
062019051053502601 001B00005730000573000000000000000000154000026100000020000003000035700000000000000S
062019051053502602 005B00004190000419000000000000000000116000015500000020000003000021900000000000000S
062019051053502602 008B00007250000725000000000000000000197000033900000050000004000043500000000000000S
062019051053502603 002A00004330000433000000000000000000127000017400000020000001000023100000000000000S
062019051053502603 004B00003520000352000000000000000000086000015200000010000002000020900000000000000S
062019051053502603 023B00003880000388000000000000000000098000014100000040000002000018300000000000000S
062019051053502701 006A00003810000381000000000000000000114000018600000050000009000026000000000000000S
062019051053502801 003C00004250000425000000000000000000115000020200000030000003000029100000000000000S
062019051053503001 007B00003710000371000000000000000000099000015300000040000005000023800000000000000S
062019051053800601 021B00006710000671000000000000000000122000021400000000000003000031200000000000000S
062019051053801001 002B00003400000340000000000000000000099000017500000040000003000024200000000000000S
062019051053801101 003A00005890000589000000000000000000135000021700000050000002000030900000000000000S
062019051053801101 005A00004430000443000000000000000000126000018200000010000002000023700000000000000S
062019051053801901 004B00007340000734000000000000000000180000033800000030000003000047400000000000000S
062019051053801901 005B00005180000518000000000000000000152000023000000020000003000030400000000000000S
062019051053802201 003B00002060000206000000000000000000069000009600000030000001000013000000000000000S
062019051053802201 004U00006300000630000000000000000000183000030400000060000003000039900000000000000S
062019051053802204 001B00004280000428000000000000000000102000016700000050000002000022700000000000000S
062019051053802301 010A00002910000291000000000000000000062000011200000000000001000015900000000000000S
062019051053802302 017A00007460000746000000000000000000173000026100000010000000000032900000000000000S
062019051053802303 024A00005060000506000000000000000000097000015800000010000001000020600000000000000S
062019051053802801 003B00009260000926000000000000000000207000036800000080000004000049700000000000000S
062019051053802804 003B00007420000742000000000000000000260000039300000020000005000052200000000000000S
062019051053803101 003B00006040000604000000000000000000166000032600000090000006000042500000000000000S
062019051053803803 005A00005850000585000000000000000000131000023400000090000001000028800000000000000S
062019051053803803 009U00008320000832000000000000000000184000030600000030000002000047700000000000000S
062019051053803812 001A00006630000663000000000000000000168000027100000000000000000038000000000000000S
062019051053804101 005A00006170000617000000000000000000185000031200000050000002000043700000000000000S
062019051053804301 008B00006450000645000000000000000000155000031100000010000006000042300000000000000S
062019051053804901 002C00005040000504000000000000000000142000022500000020000008000037100000000000000S
062019051053805301 005U00006950000695000000000000000000269000035100000050000007000049700000000000000S
062019051053500101 003U00008380000838000000000000000000280000051800000020000006000085900000000000000S
062019051053500201 012A00005370000537000000000000000000146000022000000020000000000030900000000000000S
062019051053500201 017A00005100000510000000000000000000120000019100000010000000000028000000000000000S
062019051053500201 020U00005920000592000000000000000000166000024800000060000001000033700000000000000S
062019051053500301 001B00006320000632000000000000000000190000030200000060000009000044900000000000000S
062019051053500607 001B00006200000620000000000000000000179000027000000010000002000037000000000000000S
062019051053501102 002C00005310000531000000000000000000180000024000000000000004000030800000000000000S
062019051053501301 005B00006210000621000000000000000000199000034700000040000003000044800000000000000S
062019051053501401 010B00004420000442000000000000000000059000013000000030000001000019200000000000000S
062019051053501601 030U00005720000572000000000000000000111000016100000030000001000023300000000000000S
062019051053501602 038U00006870000687000000000000000000155000031300000020000003000043400000000000000S
062019051053501602 044B00005440000544000000000000000000113000019900000020000001000029200000000000000S
062019051053501602 057B00005820000582000000000000000000117000021200000080000006000028400000000000000S
062019051053501603 005B00006740000674000000000000000000155000022600000000000002000031400000000000000S
062019051053501603 022A00004760000476000000000000000000117000021200000020000001000030100000000000000S
062019051053501604 082A00004870000487000000000000000000094000016900000040000002000023200000000000000S
062019051053501605 013B00004920000492000000000000000000109000019600000030000001000028100000000000000S
062019051053501605 018U00008940000894000000000000000000190000032700000080000004000046400000000000000S
062019051053501802 001C00004600000460000000000000000000093000016200000020000002000023400000000000000S
062019051053502001 002C00003670000367000000000000000000167000020200000030000002000026200000000000000S
062019051053502001 004A00003490000349000000000000000000126000018800000000000001000028100000000000000S
062019051053502603 012A00004230000423000000000000000000117000015700000060000004000019100000000000000S
062019051053502605 003A00005480000548000000000000000000150000022100000030000003000030700000000000000S
062019051053502605 003C00006050000605000000000000000000150000025100000060000004000032400000000000000S
062019051053502606 014B00003630000363000000000000000000093000014000000000000000000018200000000000000S
062019051053502701 001A00003070000307000000000000000000089000014400000000000003000022800000000000000S
062019051053800101 004A00006540000654000000000000000000176000027500000040000000000036300000000000000S
062019051053800601 007A00006430000643000000000000000000119000017200000000000000000023000000000000000S
062019051053801102 005A00005470000547000000000000000000128000023100000070000001000034000000000000000S
062019051053802001 004B00004890000489000000000000000000147000024200000060000000000031300000000000000S
062019051053802201 006B00006400000640000000000000000000196000032600000040000005000045400000000000000S
062019051053802303 008B00007230000723000000000000000000133000023500000040000001000032100000000000000S
062019051053802303 020A00004350000435000000000000000000093000015900000020000002000021100000000000000S
062019051053802304 007A00006860000686000000000000000000166000027800000030000005000037800000000000000S
062019051053802305 013B00004220000422000000000000000000103000018400000000000001000024200000000000000S
062019051053802401 001B00004630000463000000000000000000133000020100000030000001000026900000000000000S
062019051053802401 004B00004850000485000000000000000000127000017300000010000002000026200000000000000S
062019051053802501 001A00006870000687000000000000000000176000033200000050000004000047800000000000000S
062019051053802602 002B00004460000446000000000000000000167000025900000060000001000031800000000000000S
062019051053802604 005A00007370000737000000000000000000212000037300000020000008000052100000000000000S
062019051053802605 005B00005600000560000000000000000000159000028000000030000006000041600000000000000S
062019051053803801 011A00004080000408000000000000000000102000017400000020000000000025000000000000000S
062019051053803804 006A00004940000494000000000000000000130000019100000000000003000023800000000000000S
062019051053803806 003B00004890000489000000000000000000114000018500000020000001000024300000000000000S
062019051053803807 009B00005150000515000000000000000000143000020400000030000001000026800000000000000S
062019051053803811 008B00004940000494000000000000000000111000020800000020000001000028200000000000000S
062019051053804801 001A00004770000477000000000000000000139000022400000020000003000036500000000000000S
062019051053500402 004A00004940000494000000000000000000092000013600000010000000000019900000000000000S
062019051053500402 016C00005330000533000000000000000000093000014900000010000004000020500000000000000S
062019051053500602 003U00005690000569000000000000000000190000029300000050000002000035800000000000000S
062019051053500604 002U00007800000780000000000000000000209000034400000040000005000045000000000000000S
062019051053501001 003A00003850000385000000000000000000105000018400000060000003000025400000000000000S
062019051053501504 006A00004080000408000000000000000000098000016200000020000003000024900000000000000S
062019051053501601 049A00006180000618000000000000000000150000023400000000000000000033300000000000000S
062019051053501602 054A00005870000587000000000000000000116000020700000020000003000029700000000000000S
062019051053501603 006B00006680000668000000000000000000153000023700000040000001000035000000000000000S
062019051053501604 057A00003860000386000000000000000000097000015100000030000001000019300000000000000S
062019051053501604 083B00003840000384000000000000000000099000017100000000000002000023500000000000000S
062019051053501605 014A00004410000441000000000000000000077000014000000020000004000017900000000000000S
062019051053501605 017B00003250000325000000000000000000097000013800000010000001000017600000000000000S
062019051053501801 001A00005410000541000000000000000000114000021600000000000000000031600000000000000S
062019051053502101 004B00003770000377000000000000000000142000021600000050000003000025700000000000000S
062019051053502203 001B00005540000554000000000000000000113000019500000020000001000027100000000000000S
062019051053502401 001B00005900000590000000000000000000134000025600000030000003000039900000000000000S
062019051053502602 001A00003750000375000000000000000000088000014700000050000001000020500000000000000S
062019051053502602 009C00004970000497000000000000000000153000021800000030000001000028800000000000000S
062019051053502603 020A00004050000405000000000000000000096000014300000040000000000019700000000000000S
062019051053502603 021A00005070000507000000000000000000125000020100000050000003000026800000000000000S
062019051053502605 006A00004280000428000000000000000000113000015300000000000001000020400000000000000S
062019051053502701 002A00004560000456000000000000000000144000022800000010000005000032200000000000000S
062019051053503001 003C00005130000513000000000000000000148000021500000020000007000032600000000000000S
062019051053503401 005C00005840000584000000000000000000082000014900000030000004000022600000000000000S
062019051053800101 012B00005460000546000000000000000000126000020900000030000000000029500000000000000S
062019051053800601 004C00006040000604000000000000000000157000024800000020000002000032800000000000000S
062019051053800601 016A00004940000494000000000000000000065000012600000020000001000018800000000000000S
062019051053800601 022B00006930000693000000000000000000153000021800000060000000000032800000000000000S
062019051053801102 003A00004960000496000000000000000000142000024200000010000001000032800000000000000S
062019051053801102 003C00005940000594000000000000000000157000026900000010000004000037900000000000000S
062019051053802801 001U00006890000689000000000000000000134000026500000080000002000037700000000000000S
062019051053803806 006U00005690000569000000000000000000148000023700000010000001000033900000000000000S
062019051053803806 028B00006470000647000000000000000000160000029000000030000001000038300000000000000S
062019051053803809 010B00005540000554000000000000000000146000020800000010000000000026100000000000000S
062019051053803901 008B00004050000405000000000000000000145000022500000020000001000028500000000000000S
062019051053804301 009A00005570000557000000000000000000116000019400000040000003000032600000000000000S
062019051053804601 007B00005370000537000000000000000000152000026000000100000004000035700000000000000S
062019051053805101 005A00006180000618000000000000000000190000031600000090000001000045100000000000000S
062019051053805101 005B00005580000558000000000000000000170000028500000030000002000037500000000000000S
062019051053500101 001U00008790000879000000000000000000244000050500000020000005000070300000000000000S
062019051053500201 002U00005830000583000000000000000000223000031300000030000004000040100000000000000S
062019051053500401 003A00005950000595000000000000000000131000020600000060000001000027200000000000000S
062019051053500401 003C00004110000411000000000000000000094000014600000010000001000020700000000000000S
062019051053500603 002C00005060000506000000000000000000158000026100000020000003000032900000000000000S
062019051053500901 006C00004170000417000000000000000000140000022500000000000000000029200000000000000S
062019051053500901 007A00006040000604000000000000000000193000032300000040000009000044100000000000000S
062019051053500901 008B00004610000461000000000000000000141000025300000050000001000034200000000000000S
062019051053500901 009A00005370000537000000000000000000163000027900000050000007000039300000000000000S
062019051053501603 009C00006490000649000000000000000000140000025500000000000004000036800000000000000S
062019051053501603 025B00005310000531000000000000000000144000020400000030000005000026900000000000000S
062019051053501603 045A00005080000508000000000000000000130000021300000010000001000028600000000000000S
062019051053501604 007B00003590000359000000000000000000089000011600000070000000000013500000000000000S
062019051053501604 039A00005420000542000000000000000000103000021000000010000005000031200000000000000S
062019051053501701 007A00005140000514000000000000000000135000019600000040000009000026800000000000000S
062019051053502101 001C00006720000672000000000000000000197000031900000030000002000041900000000000000S
062019051053502203 005B00005080000508000000000000000000119000018800000030000000000026300000000000000S
062019051053502203 020A00006230000623000000000000000000150000022000000070000002000028600000000000000S
062019051053502203 026A00006200000620000000000000000000127000020000000040000004000027900000000000000S
062019051053502301 004A00005870000587000000000000000000188000031400000040000007000040700000000000000S
062019051053502603 005B00003150000315000000000000000000112000016500000010000003000019500000000000000S
062019051053502603 016A00003740000374000000000000000000081000012400000040000005000015500000000000000S
062019051053800301 001A00005890000589000000000000000000231000029400000030000002000051600000000000000S
062019051053800601 021A00006860000686000000000000000000121000023100000010000007000032600000000000000S
062019051053801601 001C00002490000249000000000000000000083000012500000020000006000016400000000000000S
062019051053801701 009A00005190000519000000000000000000149000022900000010000001000028900000000000000S
062019051053802001 010U00008050000805000000000000000000263000039900000050000005000051400000000000000S
062019051053802302 019A00005330000533000000000000000000103000017700000000000001000025100000000000000S
062019051053802303 023B00006240000624000000000000000000134000021200000050000003000027200000000000000S
062019051053802603 002B00004340000434000000000000000000127000023100000020000003000028500000000000000S
062019051053802803 004A00005970000597000000000000000000182000029600000020000000000038000000000000000S
062019051053803201 005U00007240000724000000000000000000207000036600000130000012000046200000000000000S
062019051053803601 003U00005820000582000000000000000000153000025200000000000003000044300000000000000S
062019051053803601 006B00005100000510000000000000000000136000022800000070000002000033200000000000000S
062019051053803701 001A00005230000523000000000000000000139000020500000010000000000030700000000000000S
062019051053803703 005B00006730000673000000000000000000169000029700000030000004000040900000000000000S
062019051053803901 002B00006270000627000000000000000000182000031000000020000003000042100000000000000S
062019051053803901 007B00006210000621000000000000000000170000028100000080000005000038300000000000000S
062019051053804001 003A00004700000470000000000000000000163000025200000020000003000032700000000000000S
062019051053805101 007A00006160000616000000000000000000189000033500000110000005000046000000000000000S
062019051053500301 001A00005010000501000000000000000000148000025100000040000006000038000000000000000S
062019051053500401 008U00007750000775000000000000000000159000025300000070000006000034800000000000000S
062019051053500401 009A00005670000567000000000000000000147000022500000020000001000031600000000000000S
062019051053500602 001A00006580000658000000000000000000203000030000000050000004000039600000000000000S
062019051053500801 002A00004820000482000000000000000000154000023500000060000002000032800000000000000S
062019051053501001 001U00007800000780000000000000000000250000042700000080000008000055000000000000000S
062019051053501503 001A00006010000601000000000000000000082000015000000010000002000024600000000000000S
062019051053501601 038A00004560000456000000000000000000113000015300000010000001000021000000000000000S
062019051053501601 043U00008700000870000000000000000000198000032800000040000002000043000000000000000S
062019051053501602 023U00006830000683000000000000000000123000021800000000000002000030500000000000000S
062019051053501603 005A00005600000560000000000000000000105000017100000020000002000024200000000000000S
062019051053501603 036U00007290000729000000000000000000146000022600000020000004000030000000000000000S
062019051053501605 001A00004420000442000000000000000000122000017000000060000000000021000000000000000S
062019051053501702 001B00004150000415000000000000000000104000019000000020000006000027900000000000000S
062019051053501801 002C00005280000528000000000000000000120000020800000020000000000030000000000000000S
062019051053502202 004B00005330000533000000000000000000157000022500000010000001000029300000000000000S
062019051053502202 005A00003970000397000000000000000000107000018100000020000002000023900000000000000S
062019051053502203 004B00004760000476000000000000000000126000018300000010000001000025600000000000000S
062019051053502203 019A00006710000671000000000000000000171000024700000050000002000030800000000000000S
062019051053502203 030A00004610000461000000000000000000080000014200000040000004000020200000000000000S
062019051053502603 002C00004610000461000000000000000000162000018400000020000010000026800000000000000S
062019051053502605 002A00005350000535000000000000000000136000021200000000000005000030500000000000000S
062019051053502606 010C00004570000457000000000000000000126000018300000030000001000025700000000000000S
062019051053502801 005B00008400000840000000000000000000180000033800000110000007000047800000000000000S
062019051053503301 007B00006470000647000000000000000000233000033800000060000003000047600000000000000S
062019051053800101 009B00006700000670000000000000000000126000021700000030000003000031700000000000000S
062019051053800101 014U00008040000804000000000000000000175000029400000030000003000040100000000000000S
062019051053800101 018B00005860000586000000000000000000070000013300000000000001000020300000000000000S
062019051053800401 001C00004750000475000000000000000000155000025100000090000002000033100000000000000S
062019051053800601 029U00007170000717000000000000000000140000022400000020000002000028900000000000000S
062019051053801101 005B00004210000421000000000000000000121000017700000000000002000023300000000000000S
062019051053801101 011B00006560000656000000000000000000178000026000000060000000000035100000000000000S
062019051053801701 018C00006080000608000000000000000000119000021800000050000002000032400000000000000S
062019051053801901 011B00006220000622000000000000000000184000029000000060000008000038000000000000000S
062019051053802204 004A00003980000398000000000000000000114000018600000020000001000027400000000000000S
062019051053802301 007B00006560000656000000000000000000154000026900000070000002000036800000000000000S
062019051053802301 029B00003980000398000000000000000000095000019000000030000002000024700000000000000S
062019051053802302 002A00004150000415000000000000000000080000013500000000000001000018100000000000000S
062019051053802601 004A00008090000809000000000000000000214000040200000060000003000052400000000000000S
062019051053802603 007A00004320000432000000000000000000151000024100000080000002000030300000000000000S
062019051053803001 001A00004870000487000000000000000000167000026600000040000001000039100000000000000S
062019051053803101 002B00005820000582000000000000000000173000031100000030000004000042900000000000000S
062019051053803104 004A00005190000519000000000000000000172000028000000020000003000035100000000000000S
062019051053803201 006B00005650000565000000000000000000128000021400000060000003000032000000000000000S
062019051053803401 003U00005760000576000000000000000000143000028600000100000001000042400000000000000S
062019051053803802 009A00005550000555000000000000000000145000024300000020000001000033700000000000000S
062019051053803805 013A00004790000479000000000000000000116000019300000010000002000025600000000000000S
062019051053803806 022A00007020000702000000000000000000185000032900000050000002000045000000000000000S
062019051053803809 012A00006190000619000000000000000000143000026200000040000002000031200000000000000S
062019051053803812 009A00007230000729000000000000000000139000027800000030000003000039500000000000000S
062019051053500401 012A00005210000521000000000000000000113000019600000020000002000025300000000000000S
062019051053500603 003A00004470000447000000000000000000111000019700000000000010000025500000000000000S
062019051053501103 003C00006570000657000000000000000000169000025600000030000003000035200000000000000S
062019051053501601 037B00005240000524000000000000000000131000019700000030000000000025600000000000000S
062019051053501601 054A00005450000545000000000000000000190000025800000020000001000028800000000000000S
062019051053501601 054B00002400000240000000000000000000071000010700000010000000000013600000000000000S
062019051053501602 018B00003920000392000000000000000000082000011200000010000002000015800000000000000S
062019051053501602 044A00006370000637000000000000000000151000024900000030000001000036600000000000000S
062019051053501603 012B00004750000475000000000000000000120000021300000030000001000029300000000000000S
062019051053501603 016A00006700000670000000000000000000191000029800000030000003000040100000000000000S
062019051053501603 041A00004050000405000000000000000000098000014300000000000004000019900000000000000S
062019051053501604 007A00002770000277000000000000000000052000007200000000000001000009000000000000000S
062019051053501604 029A00006650000665000000000000000000147000022500000010000000000028800000000000000S
062019051053501604 057B00003740000374000000000000000000088000013400000000000002000017500000000000000S
062019051053501604 067A00005290000529000000000000000000086000012300000000000001000017300000000000000S
062019051053501604 070A00005950000595000000000000000000142000022000000030000004000030000000000000000S
062019051053501605 014B00004360000436000000000000000000086000012000000000000003000016900000000000000S
062019051053501701 001A00004360000436000000000000000000101000015900000070000006000022700000000000000S
062019051053501903 013A00004620000462000000000000000000087000014400000040000000000021100000000000000S
062019051053502103 004A00005700000570000000000000000000121000022800000030000003000033000000000000000S
062019051053502203 028B00005030000503000000000000000000139000023500000020000000000031100000000000000S
062019051053502401 003B00006190000619000000000000000000161000025700000100000005000038200000000000000S
062019051053502603 001A00005070000507000000000000000000127000018600000040000001000025900000000000000S
062019051053503401 002A00005950000595000000000000000000114000017900000030000004000026900000000000000S
062019051053503401 004A00007060000706000000000000000000108000020100000010000001000029900000000000000S
062019051053800101 013B00006640000664000000000000000000079000013300000040000002000027900000000000000S
062019051053800501 004C00004390000439000000000000000000132000019900000040000003000030200000000000000S
062019051053801701 003A00005630000563000000000000000000110000016900000050000000000023300000000000000S
062019051053801701 006U00007760000776000000000000000000204000035700000040000005000046700000000000000S
062019051053801901 008A00004220000422000000000000000000111000017200000000000002000024400000000000000S
062019051053801901 010B00007220000722000000000000000000187000029100000040000002000038900000000000000S
062019051053802003 001A00003640000364000000000000000000104000017100000060000002000023700000000000000S
062019051053802301 026A00005260000526000000000000000000139000027200000020000001000035300000000000000S
062019051053802302 007A00007310000731000000000000000000176000027200000040000001000037200000000000000S
062019051053802302 012A00006250000625000000000000000000114000023300000030000001000032300000000000000S
062019051053802303 006C00005860000586000000000000000000135000025300000010000000000037400000000000000S
062019051053802306 001A00005740000574000000000000000000124000024100000050000005000032300000000000000S
062019051053802804 004U00008270000827000000000000000000223000037600000040000007000047900000000000000S
062019051053803104 004B00004460000446000000000000000000141000021900000030000007000027900000000000000S
062019051053803501 006A00004650000465000000000000000000107000015800000010000000000022400000000000000S
062019051053803501 008B00004560000456000000000000000000068000014300000020000002000022300000000000000S
062019051053803804 012B00004280000428000000000000000000090000016700000010000004000020900000000000000S
062019051053803806 005B00004610000461000000000000000000129000019100000030000002000025200000000000000S
062019051053803901 005A00005750000575000000000000000000176000028400000070000003000038600000000000000S
062019051053804201 003A00005760000576000000000000000000262000037600000020000003000047400000000000000S
062019051053804301 001A00006950000695000000000000000000186000033000000030000008000042300000000000000S
062019051053804301 003A00006370000637000000000000000000180000032200000050000003000042700000000000000S
062019051053805101 002A00004560000456000000000000000000162000026200000010000001000034300000000000000S
062019051053805101 006A00004230000423000000000000000000121000022400000010000002000030200000000000000S
062019051053500201 011C00005290000529000000000000000000142000020400000030000002000027700000000000000S
062019051053501001 004A00005600000560000000000000000000185000030300000060000004000041600000000000000S
062019051053501601 006B00006700000670000000000000000000138000021500000040000003000030100000000000000S
062019051053501601 061B00005800000580000000000000000000109000015400000060000001000021000000000000000S
062019051053501603 038B00007200000720000000000000000000169000023500000000000002000035000000000000000S
062019051053501604 035B00005090000509000000000000000000141000023200000030000002000029100000000000000S
062019051053501604 053B00004870000487000000000000000000122000015700000010000002000020000000000000000S
062019051053501604 060B00006560000656000000000000000000146000025400000090000005000031400000000000000S
062019051053501605 027A00006640000664000000000000000000135000022600000030000001000032400000000000000S
062019051053501701 015B00003480000348000000000000000000072000011400000060000007000016700000000000000S
062019051053501701 016U00006340000634000000000000000000105000018100000010000005000026200000000000000S
062019051053501802 006U00007420000742000000000000000000142000025200000030000002000034600000000000000S
062019051053501903 005B00007160000716000000000000000000133000019500000000000002000030800000000000000S
062019051053502001 006U00005340000534000000000000000000204000027600000020000002000039800000000000000S
062019051053502203 021B00005420000542000000000000000000130000018200000010000001000029500000000000000S
062019051053502301 006A00005160000516000000000000000000160000026200000040000003000038400000000000000S
062019051053502602 004B00005900000590000000000000000000161000023000000030000003000033800000000000000S
062019051053503001 001A00004230000423000000000000000000112000021000000060000005000030000000000000000S
062019051053503001 005A00007850000785000000000000000000217000034900000100000015000049900000000000000S
062019051053800601 014A00006750000675000000000000000000108000017400000020000001000026500000000000000S
062019051053800601 028A00005920000592000000000000000000112000017000000020000001000028800000000000000S
062019051053800601 031A00005850000585000000000000000000071000012800000010000004000017600000000000000S
062019051053802301 016C00005480000548000000000000000000158000027700000080000000000037700000000000000S
062019051053802302 022A00005990000599000000000000000000105000021100000000000001000029500000000000000S
062019051053802305 006A00004980000498000000000000000000131000019300000030000007000029400000000000000S
062019051053802602 001B00006480000648000000000000000000181000031400000070000000000042400000000000000S
062019051053802804 002B00005040000504000000000000000000156000027500000020000005000033700000000000000S
062019051053803103 001A00006660000666000000000000000000222000036300000040000007000047300000000000000S
062019051053803103 004A00004740000474000000000000000000164000026900000080000002000035500000000000000S
062019051053803301 003A00003810000381000000000000000000095000015000000030000005000024400000000000000S
062019051053803501 003B00007540000754000000000000000000254000037700000040000003000052100000000000000S
062019051053803809 002U00005480000548000000000000000000127000018800000030000000000025600000000000000S
062019051053803812 005A00008150000815000000000000000000166000031000000040000002000040800000000000000S
062019051053803901 006B00007150000715000000000000000000208000035900000040000003000049100000000000000S
062019051053805101 007B00005670000567000000000000000000189000031100000050000004000043800000000000000S
062019051053500201 015A00004750000475000000000000000000157000019400000020000001000025500000000000000S
062019051053500201 021U00007920000792000000000000000000246000042500000030000001000057600000000000000S
062019051053500402 003B00006040000604000000000000000000131000020200000030000000000029000000000000000S
062019051053501001 002A00004540000455000000000000000000133000023200000040000007000032800000000000000S
062019051053501101 003C00005580000558000000000000000000148000023000000060000002000030800000000000000S
062019051053501503 001B00004850000485000000000000000000093000014200000010000004000019300000000000000S
062019051053501504 006B00004730000473000000000000000000136000020200000010000002000030400000000000000S
062019051053501601 027B00005940000594000000000000000000092000016700000010000005000022400000000000000S
062019051053501601 042B00006500000650000000000000000000142000021800000020000001000030400000000000000S
062019051053501601 050A00004190000419000000000000000000083000016400000030000002000024100000000000000S
062019051053501601 059A00007620000762000000000000000000172000026500000000000001000036700000000000000S
062019051053501603 001C00003930000393000000000000000000097000015200000010000000000021400000000000000S
062019051053501603 011B00007560000756000000000000000000120000023900000040000000000033400000000000000S
062019051053501604 013B00005850000585000000000000000000114000018400000030000000000023400000000000000S
062019051053501604 026U00006250000625000000000000000000134000022200000020000002000029500000000000000S
062019051053501604 059A00005090000509000000000000000000100000015200000000000001000022100000000000000S
062019051053501605 007A00006420000642000000000000000000152000024600000000000002000033100000000000000S
062019051053501605 016B00004050000405000000000000000000075000012700000000000002000018800000000000000S
062019051053501701 009A00004820000482000000000000000000092000016200000000000005000023300000000000000S
062019051053501701 009C00005110000511000000000000000000127000019300000030000010000026100000000000000S
062019051053501701 011B00004870000487000000000000000000103000016400000000000004000025900000000000000S
062019051053501801 003C00005340000534000000000000000000110000020700000040000003000031300000000000000S
062019051053501904 001C00004960000496000000000000000000143000020100000020000004000026400000000000000S
062019051053502401 006B00005200000520000000000000000000094000018000000040000003000028800000000000000S
062019051053502601 001A00004320000432000000000000000000118000021800000030000002000027500000000000000S
062019051053502603 004D00003230000323000000000000000000116000016200000010000002000019700000000000000S
062019051053502603 015A00004310000431000000000000000000103000014100000000000004000020500000000000000S
062019051053502605 009C00003720000372000000000000000000083000014600000030000001000020400000000000000S
062019051053502606 010A00004300000430000000000000000000113000017400000000000002000023600000000000000S
062019051053502606 010B00006500000650000000000000000000156000025200000050000002000035200000000000000S
062019051053502801 002A00007970000797000000000000000000110000019400000050000002000029700000000000000S
062019051053503401 003A00004150000415000000000000000000063000012800000000000002000019200000000000000S
062019051053800401 003B00005830000583000000000000000000177000026600000040000006000036400000000000000S
062019051053800801 001B00005840000584000000000000000000219000032000000020000006000042700000000000000S
062019051053801001 003A00004790000479000000000000000000151000023000000040000004000033400000000000000S
062019051053801502 001B00006120000612000000000000000000231000035900000020000002000047000000000000000S
062019051053801701 023B00005940000594000000000000000000102000014600000000000000000019600000000000000S
062019051053802301 016B00006080000608000000000000000000144000029000000050000001000039200000000000000S
062019051053802303 005A00006250000625000000000000000000110000020400000010000003000026300000000000000S
062019051053802303 014U00006370000637000000000000000000127000022500000020000001000027800000000000000S
062019051053802303 018U00006660000666000000000000000000149000024700000000000002000032300000000000000S
062019051053802306 003B00005150000515000000000000000000123000020000000040000002000028700000000000000S
062019051053802802 005A00007690000769000000000000000000256000039500000040000015000051900000000000000S
062019051053803106 001A00004920000492000000000000000000159000029000000050000005000037200000000000000S
062019051053803501 007A00005340000534000000000000000000102000016200000010000000000024400000000000000S
062019051053803805 010B00006080000608000000000000000000140000024800000040000001000039200000000000000S
062019051053803810 008U00008070000807000000000000000000213000029700000040000001000039800000000000000S
062019051053803811 014B00003610000361000000000000000000081000015300000000000000000021600000000000000S
062019051053803812 004A00005960000596000000000000000000139000022500000010000000000029300000000000000S
062019051053803812 006B00006090000609000000000000000000127000022100000030000002000031600000000000000S
